 -5.33506E-03, -5.65971E-03, -6.00819E-03, -6.38242E-03, -6.78445E-03, -7.21647E-03, -7.68083E-03, -8.18004E-03, -8.71678E-03, -9.29386E-03, -9.91426E-03, -1.05811E-02, -1.12976E-02, -1.20672E-02, -1.28932E-02, -1.37791E-02, -1.47281E-02, -1.57435E-02, -1.68280E-02, -1.79837E-02, -1.92117E-02, -2.05112E-02, -2.18786E-02, -2.33052E-02, -2.47749E-02, -2.62586E-02, -2.77082E-02, -2.90465E-02, -3.01573E-02, -3.08807E-02, -3.10305E-02, -3.04663E-02, -2.92517E-02, -2.78464E-02, -2.70498E-02, -2.74173E-02, -2.86840E-02, -3.00532E-02, -3.08980E-02, -3.10177E-02, -3.04967E-02, -2.95163E-02, -2.82508E-02, -2.68336E-02, -2.53561E-02, -2.38766E-02, -2.24306E-02, -2.10387E-02, -1.97120E-02, -1.84557E-02, -1.72718E-02, -1.61596E-02, -1.51175E-02, -1.41428E-02, -1.32327E-02, -1.23836E-02, -1.15924E-02, -1.08555E-02, -1.01696E-02, -9.53137E-03, -8.93770E-03, -8.38552E-03, -7.87194E-03, -7.39425E-03, -6.94986E-03, -6.53636E-03, -6.15150E-03, -5.79317E-03, -5.45942E-03,
 -5.19010E-03, -5.49964E-03, -5.83122E-03, -6.18650E-03, -6.56725E-03, -6.97534E-03, -7.41276E-03, -7.88159E-03, -8.38401E-03, -8.92228E-03, -9.49872E-03, -1.01157E-02, -1.07754E-02, -1.14804E-02, -1.22325E-02, -1.30339E-02, -1.38861E-02, -1.47901E-02, -1.57461E-02, -1.67533E-02, -1.78092E-02, -1.89086E-02, -2.00427E-02, -2.11968E-02, -2.23472E-02, -2.34562E-02, -2.44643E-02, -2.52792E-02, -2.57619E-02, -2.57162E-02, -2.49006E-02, -2.31115E-02, -2.04192E-02, -1.75502E-02, -1.59436E-02, -1.66847E-02, -1.92485E-02, -2.21438E-02, -2.43222E-02, -2.55024E-02, -2.58197E-02, -2.55172E-02, -2.48128E-02, -2.38671E-02, -2.27889E-02, -2.16492E-02, -2.04931E-02, -1.93490E-02, -1.82347E-02, -1.71611E-02, -1.61344E-02, -1.51581E-02, -1.42337E-02, -1.33614E-02, -1.25403E-02, -1.17690E-02, -1.10459E-02, -1.03687E-02, -9.73525E-03, -9.14324E-03, -8.59031E-03, -8.07413E-03, -7.59241E-03, -7.14295E-03, -6.72362E-03, -6.33240E-03, -5.96737E-03, -5.62672E-03, -5.30874E-03,
 -5.02981E-03, -5.32278E-03, -5.63581E-03, -5.97031E-03, -6.32775E-03, -6.70964E-03, -7.11759E-03, -7.55320E-03, -8.01814E-03, -8.51402E-03, -9.04246E-03, -9.60496E-03, -1.02029E-02, -1.08373E-02, -1.15091E-02, -1.22186E-02, -1.29655E-02, -1.37487E-02, -1.45658E-02, -1.54129E-02, -1.62841E-02, -1.71706E-02, -1.80593E-02, -1.89316E-02, -1.97602E-02, -2.05052E-02, -2.11071E-02, -2.14761E-02, -2.14772E-02, -2.09124E-02, -1.95184E-02, -1.70336E-02, -1.34619E-02, -9.62392E-03, -7.43096E-03, -8.44712E-03, -1.19055E-02, -1.57449E-02, -1.86860E-02, -2.04815E-02, -2.13368E-02, -2.15297E-02, -2.12855E-02, -2.07620E-02, -2.00646E-02, -1.92630E-02, -1.84040E-02, -1.75191E-02, -1.66299E-02, -1.57515E-02, -1.48941E-02, -1.40646E-02, -1.32679E-02, -1.25066E-02, -1.17824E-02, -1.10958E-02, -1.04468E-02, -9.83471E-03, -9.25851E-03, -8.71691E-03, -8.20847E-03, -7.73161E-03, -7.28472E-03, -6.86613E-03, -6.47423E-03, -6.10741E-03, -5.76411E-03, -5.44285E-03, -5.14218E-03,
 -4.85573E-03, -5.13087E-03, -5.42396E-03, -5.73614E-03, -6.06855E-03, -6.42236E-03, -6.79874E-03, -7.19880E-03, -7.62365E-03, -8.07426E-03, -8.55148E-03, -9.05592E-03, -9.58792E-03, -1.01474E-02, -1.07337E-02, -1.13456E-02, -1.19808E-02, -1.26359E-02, -1.33060E-02, -1.39841E-02, -1.46610E-02, -1.53242E-02, -1.59572E-02, -1.65385E-02, -1.70396E-02, -1.74231E-02, -1.76384E-02, -1.76155E-02, -1.72541E-02, -1.64085E-02, -1.48764E-02, -1.24377E-02, -9.06897E-03, -5.46929E-03, -3.40195E-03, -4.36127E-03, -7.61060E-03, -1.12145E-02, -1.40395E-02, -1.59033E-02, -1.69907E-02, -1.75212E-02, -1.76625E-02, -1.75308E-02, -1.72062E-02, -1.67460E-02, -1.61923E-02, -1.55767E-02, -1.49231E-02, -1.42499E-02, -1.35709E-02, -1.28968E-02, -1.22351E-02, -1.15917E-02, -1.09703E-02, -1.03738E-02, -9.80366E-03, -9.26087E-03, -8.74567E-03, -8.25785E-03, -7.79692E-03, -7.36210E-03, -6.95245E-03, -6.56694E-03, -6.20443E-03, -5.86378E-03, -5.54382E-03, -5.24339E-03, -4.96136E-03,
 -4.66952E-03, -4.92578E-03, -5.19780E-03, -5.48641E-03, -5.79244E-03, -6.11667E-03, -6.45983E-03, -6.82255E-03, -7.20534E-03, -7.60851E-03, -8.03211E-03, -8.47587E-03, -8.93905E-03, -9.42034E-03, -9.91767E-03, -1.04280E-02, -1.09471E-02, -1.14693E-02, -1.19867E-02, -1.24895E-02, -1.29648E-02, -1.33961E-02, -1.37632E-02, -1.40412E-02, -1.42001E-02, -1.42048E-02, -1.40156E-02, -1.35889E-02, -1.28777E-02, -1.18323E-02, -1.03989E-02, -8.53585E-03, -6.30497E-03, -4.12210E-03, -2.92180E-03, -3.47498E-03, -5.40303E-03, -7.69489E-03, -9.72156E-03, -1.13204E-02, -1.25112E-02, -1.33471E-02, -1.38794E-02, -1.41562E-02, -1.42224E-02, -1.41194E-02, -1.38842E-02, -1.35487E-02, -1.31399E-02, -1.26796E-02, -1.21859E-02, -1.16729E-02, -1.11515E-02, -1.06305E-02, -1.01161E-02, -9.61325E-03, -9.12538E-03, -8.65492E-03, -8.20344E-03, -7.77189E-03, -7.36071E-03, -6.96997E-03, -6.59945E-03, -6.24870E-03, -5.91714E-03, -5.60408E-03, -5.30875E-03, -5.03033E-03, -4.76800E-03,
 -4.47289E-03, -4.70947E-03, -4.95954E-03, -5.22365E-03, -5.50228E-03, -5.79585E-03, -6.10463E-03, -6.42877E-03, -6.76816E-03, -7.12246E-03, -7.49094E-03, -7.87240E-03, -8.26505E-03, -8.66632E-03, -9.07269E-03, -9.47938E-03, -9.88013E-03, -1.02667E-02, -1.06286E-02, -1.09524E-02, -1.12212E-02, -1.14140E-02, -1.15052E-02, -1.14640E-02, -1.12551E-02, -1.08392E-02, -1.01774E-02, -9.23769E-03, -8.00917E-03, -6.52339E-03, -4.88250E-03, -3.27748E-03, -1.95725E-03, -1.11663E-03, -7.89775E-04, -9.30452E-04, -1.56534E-03, -2.71322E-03, -4.23669E-03, -5.89100E-03, -7.45445E-03, -8.79070E-03, -9.84390E-03, -1.06115E-02, -1.11191E-02, -1.14043E-02, -1.15067E-02, -1.14634E-02, -1.13070E-02, -1.10653E-02, -1.07608E-02, -1.04120E-02, -1.00337E-02, -9.63736E-03, -9.23215E-03, -8.82501E-03, -8.42127E-03, -8.02489E-03, -7.63879E-03, -7.26506E-03, -6.90510E-03, -6.55981E-03, -6.22968E-03, -5.91489E-03, -5.61540E-03, -5.33096E-03, -5.06122E-03, -4.80571E-03, -4.56392E-03,
 -4.26762E-03, -4.48394E-03, -4.71146E-03, -4.95045E-03, -5.20104E-03, -5.46328E-03, -5.73701E-03, -6.02186E-03, -6.31718E-03, -6.62194E-03, -6.93465E-03, -7.25322E-03, -7.57482E-03, -7.89564E-03, -8.21071E-03, -8.51355E-03, -8.79582E-03, -9.04685E-03, -9.25306E-03, -9.39732E-03, -9.45812E-03, -9.40865E-03, -9.21580E-03, -8.83924E-03, -8.23073E-03, -7.33437E-03, -6.08879E-03, -4.43348E-03, -2.32328E-03,  2.42773E-04,  3.17132E-03,  6.20892E-03,  8.91420E-03,  1.07897E-02,  1.15661E-02,  1.12280E-02,  9.76983E-03,  7.33650E-03,  4.36790E-03,  1.35568E-03, -1.37075E-03, -3.66312E-03, -5.49271E-03, -6.89187E-03, -7.91746E-03, -8.63160E-03, -9.09277E-03, -9.35230E-03, -9.45357E-03, -9.43242E-03, -9.31799E-03, -9.13376E-03, -8.89848E-03, -8.62703E-03, -8.33112E-03, -8.01997E-03, -7.70073E-03, -7.37893E-03, -7.05879E-03, -6.74350E-03, -6.43542E-03, -6.13625E-03, -5.84721E-03, -5.56907E-03, -5.30231E-03, -5.04715E-03, -4.80363E-03, -4.57165E-03, -4.35098E-03,
 -4.05550E-03, -4.25123E-03, -4.45588E-03, -4.66942E-03, -4.89168E-03, -5.12233E-03, -5.36079E-03, -5.60623E-03, -5.85742E-03, -6.11272E-03, -6.36989E-03, -6.62600E-03, -6.87720E-03, -7.11853E-03, -7.34362E-03, -7.54433E-03, -7.71030E-03, -7.82838E-03, -7.88192E-03, -7.84981E-03, -7.70539E-03, -7.41486E-03, -6.93544E-03, -6.21280E-03, -5.17781E-03, -3.74209E-03, -1.79204E-03,  8.19516E-04,  4.28478E-03,  8.85482E-03,  1.48441E-02,  2.25636E-02,  3.19515E-02,  4.14523E-02,  4.68653E-02,  4.43515E-02,  3.58304E-02,  2.60747E-02,  1.76474E-02,  1.10112E-02,  5.92598E-03,  2.06184E-03, -8.58055E-04, -3.04731E-03, -4.66919E-03, -5.84927E-03, -6.68499E-03, -7.25241E-03, -7.61121E-03, -7.80835E-03, -7.88089E-03, -7.85808E-03, -7.76306E-03, -7.61409E-03, -7.42560E-03, -7.20897E-03, -6.97315E-03, -6.72516E-03, -6.47046E-03, -6.21331E-03, -5.95697E-03, -5.70395E-03, -5.45609E-03, -5.21478E-03, -4.98099E-03, -4.75539E-03, -4.53841E-03, -4.33027E-03, -4.13106E-03,
 -3.83831E-03, -4.01334E-03, -4.19505E-03, -4.38314E-03, -4.57712E-03, -4.77632E-03, -4.97978E-03, -5.18619E-03, -5.39383E-03, -5.60045E-03, -5.80315E-03, -5.99818E-03, -6.18079E-03, -6.34494E-03, -6.48296E-03, -6.58517E-03, -6.63932E-03, -6.62988E-03, -6.53718E-03, -6.33615E-03, -5.99472E-03, -5.47148E-03, -4.71250E-03, -3.64643E-03, -2.17708E-03, -1.71303E-04,  2.56168E-03,  6.30737E-03,  1.15155E-02,  1.89327E-02,  2.98448E-02,  4.64127E-02,  7.14799E-02,  1.04431E-01,  1.28012E-01,  1.16535E-01,  8.38439E-02,  5.50749E-02,  3.55026E-02,  2.26913E-02,  1.41001E-02,  8.13911E-03,  3.88708E-03,  7.98734E-04, -1.46481E-03, -3.12568E-03, -4.33645E-03, -5.20596E-03, -5.81422E-03, -6.22128E-03, -6.47299E-03, -6.60476E-03, -6.64418E-03, -6.61287E-03, -6.52785E-03, -6.40256E-03, -6.24763E-03, -6.07144E-03, -5.88064E-03, -5.68045E-03, -5.47497E-03, -5.26743E-03, -5.06031E-03, -4.85552E-03, -4.65452E-03, -4.45840E-03, -4.26794E-03, -4.08369E-03, -3.90602E-03,
 -3.61781E-03, -3.77226E-03, -3.93121E-03, -4.09412E-03, -4.26021E-03, -4.42848E-03, -4.59762E-03, -4.76590E-03, -4.93113E-03, -5.09054E-03, -5.24059E-03, -5.37687E-03, -5.49377E-03, -5.58432E-03, -5.63970E-03, -5.64887E-03, -5.59789E-03, -5.46914E-03, -5.24019E-03, -4.88232E-03, -4.35835E-03, -3.61953E-03, -2.60086E-03, -1.21367E-03,  6.66375E-04,  3.22007E-03,  6.72197E-03,  1.16115E-02,  1.86348E-02,  2.91448E-02,  4.57652E-02,  7.39160E-02,  1.25188E-01,  2.20317E-01,  3.31575E-01,  2.70209E-01,  1.55980E-01,  9.02703E-02,  5.49592E-02,  3.47100E-02,  2.22273E-02,  1.40499E-02,  8.43837E-03,  4.45834E-03,  1.57320E-03, -5.44902E-04, -2.10767E-03, -3.25840E-03, -4.09791E-03, -4.69940E-03, -5.11730E-03, -5.39288E-03, -5.55787E-03, -5.63696E-03, -5.64949E-03, -5.61074E-03, -5.53280E-03, -5.42528E-03, -5.29586E-03, -5.15061E-03, -4.99440E-03, -4.83108E-03, -4.66370E-03, -4.49467E-03, -4.32588E-03, -4.15880E-03, -3.99455E-03, -3.83397E-03, -3.67771E-03,
 -3.39570E-03, -3.52989E-03, -3.66650E-03, -3.80476E-03, -3.94365E-03, -4.08187E-03, -4.21776E-03, -4.34926E-03, -4.47376E-03, -4.58802E-03, -4.68799E-03, -4.76863E-03, -4.82368E-03, -4.84534E-03, -4.82388E-03, -4.74714E-03, -4.59980E-03, -4.36254E-03, -4.01072E-03, -3.51263E-03, -2.82694E-03, -1.89887E-03, -6.54341E-04,  1.00949E-03,  3.23984E-03,  6.25563E-03,  1.03971E-02,  1.62205E-02,  2.46904E-02,  3.75953E-02,  5.85342E-02,  9.56135E-02,  1.70799E-01,  3.69269E-01,  1.25450E+00,  5.57758E-01,  2.23513E-01,  1.18318E-01,  7.04036E-02,  4.45346E-02,  2.90713E-02,  1.91467E-02,  1.24349E-02,  7.71814E-03,  4.31140E-03,  1.80493E-03, -5.99328E-05, -1.45433E-03, -2.49612E-03, -3.26925E-03, -3.83521E-03, -4.24005E-03, -4.51887E-03, -4.69884E-03, -4.80119E-03, -4.84269E-03, -4.83662E-03, -4.79362E-03, -4.72217E-03, -4.62911E-03, -4.51991E-03, -4.39899E-03, -4.26989E-03, -4.13544E-03, -3.99792E-03, -3.85912E-03, -3.72048E-03, -3.58311E-03, -3.44789E-03,
 -3.17358E-03, -3.28802E-03, -3.40294E-03, -3.51734E-03, -3.62999E-03, -3.73933E-03, -3.84343E-03, -3.93990E-03, -4.02580E-03, -4.09751E-03, -4.15054E-03, -4.17939E-03, -4.17725E-03, -4.13573E-03, -4.04440E-03, -3.89028E-03, -3.65711E-03, -3.32437E-03, -2.86595E-03, -2.24819E-03, -1.42711E-03, -3.44199E-04,  1.08007E-03,  2.95663E-03,  5.44496E-03,  8.78258E-03,  1.33375E-02,  1.97060E-02,  2.89030E-02,  4.27571E-02,  6.47940E-02,  1.02462E-01,  1.73786E-01,  3.31010E-01,  6.40105E-01,  4.41450E-01,  2.19894E-01,  1.24700E-01,  7.70382E-02,  5.01221E-02,  3.36285E-02,  2.28923E-02,  1.55704E-02,  1.03941E-02,  6.63359E-03,  3.84681E-03,  1.75325E-03,  1.67360E-04, -1.03825E-03, -1.95386E-03, -2.64528E-03, -3.16157E-03, -3.54002E-03, -3.80945E-03, -3.99237E-03, -4.10657E-03, -4.16622E-03, -4.18267E-03, -4.16506E-03, -4.12077E-03, -4.05579E-03, -3.97497E-03, -3.88225E-03, -3.78082E-03, -3.67328E-03, -3.56172E-03, -3.44784E-03, -3.33300E-03, -3.21826E-03,
 -2.95298E-03, -3.04835E-03, -3.14240E-03, -3.23395E-03, -3.32156E-03, -3.40347E-03, -3.47751E-03, -3.54106E-03, -3.59089E-03, -3.62308E-03, -3.63284E-03, -3.61431E-03, -3.56033E-03, -3.46209E-03, -3.30875E-03, -3.08687E-03, -2.77969E-03, -2.36615E-03, -1.81952E-03, -1.10546E-03, -1.79198E-04,  1.01864E-03,  2.56844E-03,  4.58166E-03,  7.21703E-03,  1.07074E-02,  1.54055E-02,  2.18643E-02,  3.09804E-02,  4.42591E-02,  6.43021E-02,  9.56541E-02,  1.45636E-01,  2.19490E-01,  2.82304E-01,  2.50356E-01,  1.71960E-01,  1.12517E-01,  7.48873E-02,  5.11024E-02,  3.55700E-02,  2.50503E-02,  1.76842E-02,  1.23776E-02,  8.46526E-03,  5.52829E-03,  3.29379E-03,  1.57803E-03,  2.53440E-04, -7.71064E-04, -1.56216E-03, -2.16974E-03, -2.63182E-03, -2.97785E-03, -3.23091E-03, -3.40931E-03, -3.52770E-03, -3.59785E-03, -3.62932E-03, -3.62987E-03, -3.60584E-03, -3.56240E-03, -3.50380E-03, -3.43352E-03, -3.35441E-03, -3.26880E-03, -3.17861E-03, -3.08538E-03, -2.99041E-03,
 -2.73530E-03, -2.81244E-03, -2.88660E-03, -2.95647E-03, -3.02046E-03, -3.07661E-03, -3.12260E-03, -3.15560E-03, -3.17220E-03, -3.16825E-03, -3.13878E-03, -3.07771E-03, -2.97769E-03, -2.82974E-03, -2.62286E-03, -2.34353E-03, -1.97497E-03, -1.49624E-03, -8.80920E-04, -9.52942E-05,  9.04245E-04,  2.17501E-03,  3.79367E-03,  5.86490E-03,  8.53468E-03,  1.20112E-02,  1.65981E-02,  2.27469E-02,  3.11400E-02,  4.28123E-02,  5.93058E-02,  8.27420E-02,  1.15302E-01,  1.56315E-01,  1.89216E-01,  1.72344E-01,  1.30640E-01,  9.43156E-02,  6.75202E-02,  4.85891E-02,  3.52460E-02,  2.57172E-02,  1.87874E-02,  1.36535E-02,  9.78522E-03,  6.82881E-03,  4.54355E-03,  2.76212E-03,  1.36563E-03,  2.67668E-04, -5.95840E-04, -1.27333E-03, -1.80202E-03, -2.21094E-03, -2.52300E-03, -2.75646E-03, -2.92604E-03, -3.04365E-03, -3.11901E-03, -3.16007E-03, -3.17335E-03, -3.16426E-03, -3.13724E-03, -3.09597E-03, -3.04349E-03, -2.98232E-03, -2.91455E-03, -2.84189E-03, -2.76577E-03,
 -2.52180E-03, -2.58167E-03, -2.63708E-03, -2.68661E-03, -2.72853E-03, -2.76079E-03, -2.78092E-03, -2.78595E-03, -2.77237E-03, -2.73591E-03, -2.67150E-03, -2.57300E-03, -2.43303E-03, -2.24265E-03, -1.99099E-03, -1.66479E-03, -1.24773E-03, -7.19608E-04, -5.51764E-05,  7.77438E-04,  1.81895E-03,  3.12208E-03,  4.75604E-03,  6.81308E-03,  9.41804E-03,  1.27421E-02,  1.70221E-02,  2.25876E-02,  2.98923E-02,  3.95415E-02,  5.22808E-02,  6.88544E-02,  8.95354E-02,  1.12699E-01,  1.28977E-01,  1.20938E-01,  9.85350E-02,  7.64813E-02,  5.82779E-02,  4.41160E-02,  3.33513E-02,  2.52099E-02,  1.90256E-02,  1.42877E-02,  1.06221E-02,  7.75924E-03,  5.50479E-03,  3.71776E-03,  2.29448E-03,  1.15763E-03,  2.48680E-04, -4.77357E-04, -1.05550E-03, -1.51338E-03, -1.87301E-03, -2.15211E-03, -2.36506E-03, -2.52360E-03, -2.63738E-03, -2.71434E-03, -2.76108E-03, -2.78307E-03, -2.78487E-03, -2.77026E-03, -2.74244E-03, -2.70403E-03, -2.65726E-03, -2.60396E-03, -2.54569E-03,
 -2.31364E-03, -2.35728E-03, -2.39518E-03, -2.42581E-03, -2.44737E-03, -2.45771E-03, -2.45430E-03, -2.43410E-03, -2.39353E-03, -2.32832E-03, -2.23339E-03, -2.10268E-03, -1.92894E-03, -1.70346E-03, -1.41576E-03, -1.05314E-03, -6.00168E-04, -3.79086E-05,  6.56985E-04,  1.51358E-03,  2.56838E-03,  3.86770E-03,  5.47084E-03,  7.45444E-03,  9.91822E-03,  1.29922E-02,  1.68452E-02,  2.16925E-02,  2.77968E-02,  3.54506E-02,  4.49092E-02,  5.62234E-02,  6.88633E-02,  8.08828E-02,  8.76595E-02,  8.45033E-02,  7.38279E-02,  6.10760E-02,  4.91275E-02,  3.89280E-02,  3.05921E-02,  2.39163E-02,  1.86107E-02,  1.43968E-02,  1.10404E-02,  8.35523E-03,  6.19704E-03,  4.45524E-03,  3.04490E-03,  1.90054E-03,  9.71195E-04,  2.16835E-04, -3.94277E-04, -8.87556E-04, -1.28353E-03, -1.59891E-03, -1.84738E-03, -2.04025E-03, -2.18686E-03, -2.29501E-03, -2.37120E-03, -2.42086E-03, -2.44857E-03, -2.45817E-03, -2.45289E-03, -2.43544E-03, -2.40813E-03, -2.37288E-03, -2.33132E-03,
 -2.11178E-03, -2.14034E-03, -2.16204E-03, -2.17531E-03, -2.17828E-03, -2.16877E-03, -2.14422E-03, -2.10157E-03, -2.03728E-03, -1.94712E-03, -1.82611E-03, -1.66839E-03, -1.46696E-03, -1.21353E-03, -8.98210E-04, -5.09142E-04, -3.20794E-05,  5.50206E-04,  1.25865E-03,  2.11886E-03,  3.16232E-03,  4.42798E-03,  5.96419E-03,  7.83112E-03,  1.01033E-02,  1.28724E-02,  1.62476E-02,  2.03534E-02,  2.53168E-02,  3.12358E-02,  3.81127E-02,  4.57289E-02,  5.34353E-02,  5.98882E-02,  6.30963E-02,  6.16433E-02,  5.62118E-02,  4.87909E-02,  4.10294E-02,  3.38189E-02,  2.75166E-02,  2.21875E-02,  1.77606E-02,  1.41147E-02,  1.11224E-02,  8.66761E-03,  6.65180E-03,  4.99404E-03,  3.62884E-03,  2.50351E-03,  1.57570E-03,  8.11190E-04,  1.82248E-04, -3.33764E-04, -7.55428E-04, -1.09808E-03, -1.37446E-03, -1.59517E-03, -1.76911E-03, -1.90373E-03, -2.00532E-03, -2.07920E-03, -2.12986E-03, -2.16111E-03, -2.17618E-03, -2.17781E-03, -2.16834E-03, -2.14973E-03, -2.12369E-03,
 -1.91709E-03, -1.93175E-03, -1.93862E-03, -1.93610E-03, -1.92230E-03, -1.89505E-03, -1.85178E-03, -1.78950E-03, -1.70472E-03, -1.59335E-03, -1.45061E-03, -1.27090E-03, -1.04762E-03, -7.73019E-04, -4.37961E-04, -3.16294E-05,  4.58803E-04,  1.04860E-03,  1.75599E-03,  2.60277E-03,  3.61512E-03,  4.82443E-03,  6.26829E-03,  7.99132E-03,  1.00457E-02,  1.24907E-02,  1.53897E-02,  1.88030E-02,  2.27726E-02,  2.72936E-02,  3.22664E-02,  3.74268E-02,  4.22651E-02,  4.59968E-02,  4.77347E-02,  4.69576E-02,  4.39081E-02,  3.93967E-02,  3.42860E-02,  2.91964E-02,  2.44794E-02,  2.02894E-02,  1.66616E-02,  1.35679E-02,  1.09528E-02,  8.75288E-03,  6.90677E-03,  5.35937E-03,  4.06310E-03,  2.97771E-03,  2.06950E-03,  1.31037E-03,  6.76900E-04,  1.49541E-04, -2.88058E-04, -6.49624E-04, -9.46713E-04, -1.18909E-03, -1.38501E-03, -1.54150E-03, -1.66454E-03, -1.75920E-03, -1.82984E-03, -1.88017E-03, -1.91337E-03, -1.93215E-03, -1.93885E-03, -1.93545E-03, -1.92366E-03,
 -1.73024E-03, -1.73222E-03, -1.72566E-03, -1.70894E-03, -1.68022E-03, -1.63731E-03, -1.57773E-03, -1.49857E-03, -1.39646E-03, -1.26751E-03, -1.10719E-03, -9.10244E-04, -6.70569E-04, -3.81057E-04, -3.34306E-05,  3.81966E-04,  8.76406E-04,  1.46307E-03,  2.15736E-03,  2.97727E-03,  3.94377E-03,  5.08112E-03,  6.41713E-03,  7.98302E-03,  9.81263E-03,  1.19405E-02,  1.43975E-02,  1.72033E-02,  2.03532E-02,  2.37976E-02,  2.74144E-02,  3.09778E-02,  3.41387E-02,  3.64523E-02,  3.74910E-02,  3.70297E-02,  3.51711E-02,  3.22862E-02,  2.88321E-02,  2.52027E-02,  2.16712E-02,  1.83968E-02,  1.54538E-02,  1.28616E-02,  1.06082E-02,  8.66585E-03,  7.00087E-03,  5.57877E-03,  4.36716E-03,  3.33687E-03,  2.46225E-03,  1.72108E-03,  1.09426E-03,  5.65409E-04,  1.20513E-04, -2.52407E-04, -5.63610E-04, -8.21886E-04, -1.03478E-03, -1.20876E-03, -1.34942E-03, -1.46154E-03, -1.54925E-03, -1.61613E-03, -1.66524E-03, -1.69924E-03, -1.72042E-03, -1.73075E-03, -1.73194E-03,
 -1.55180E-03, -1.54233E-03, -1.52372E-03, -1.49441E-03, -1.45255E-03, -1.39606E-03, -1.32250E-03, -1.22911E-03, -1.11270E-03, -9.69592E-04, -7.95577E-04, -5.85810E-04, -3.34726E-04, -3.59270E-05,  3.17937E-04,  7.35308E-04,  1.22587E-03,  1.80072E-03,  2.47251E-03,  3.25562E-03,  4.16623E-03,  5.22231E-03,  6.44335E-03,  7.84970E-03,  9.46122E-03,  1.12949E-02,  1.33605E-02,  1.56545E-02,  1.81502E-02,  2.07855E-02,  2.34490E-02,  2.59692E-02,  2.81173E-02,  2.96360E-02,  3.03028E-02,  3.00079E-02,  2.88007E-02,  2.68685E-02,  2.44641E-02,  2.18328E-02,  1.91701E-02,  1.66099E-02,  1.42321E-02,  1.20756E-02,  1.01518E-02,  8.45502E-03,  6.97064E-03,  5.67950E-03,  4.56124E-03,  3.59592E-03,  2.76493E-03,  2.05138E-03,  1.44018E-03,  9.18033E-04,  4.73240E-04,  9.55878E-05, -2.23833E-04, -4.92783E-04, -7.18016E-04, -9.05411E-04, -1.06008E-03, -1.18648E-03, -1.28848E-03, -1.36944E-03, -1.43231E-03, -1.47963E-03, -1.51362E-03, -1.53621E-03, -1.54909E-03,
 -1.38219E-03, -1.36247E-03, -1.33320E-03, -1.29284E-03, -1.23961E-03, -1.17151E-03, -1.08622E-03, -9.81122E-04, -8.53237E-04, -6.99160E-04, -5.15023E-04, -2.96430E-04, -3.83881E-05,  2.64762E-04,  6.19426E-04,  1.03284E-03,  1.51312E-03,  2.06940E-03,  2.71177E-03,  3.45135E-03,  4.30015E-03,  5.27083E-03,  6.37617E-03,  7.62823E-03,  9.03684E-03,  1.06073E-02,  1.23369E-02,  1.42104E-02,  1.61936E-02,  1.82269E-02,  2.02191E-02,  2.20461E-02,  2.35585E-02,  2.46026E-02,  2.50543E-02,  2.48550E-02,  2.40309E-02,  2.26843E-02,  2.09618E-02,  1.90178E-02,  1.69879E-02,  1.49763E-02,  1.30545E-02,  1.12659E-02,  9.63221E-03,  8.16054E-03,  6.84818E-03,  5.68676E-03,  4.66488E-03,  3.76990E-03,  2.98904E-03,  2.31000E-03,  1.72128E-03,  1.21239E-03,  7.73822E-04,  3.97073E-04,  7.45656E-05, -2.00419E-04, -4.33824E-04, -6.30894E-04, -7.96249E-04, -9.33956E-04, -1.04759E-03, -1.14030E-03, -1.21485E-03, -1.27364E-03, -1.31882E-03, -1.35223E-03, -1.37551E-03,
 -1.22167E-03, -1.19290E-03, -1.15431E-03, -1.10440E-03, -1.04149E-03, -9.63652E-04, -8.68734E-04, -7.54288E-04, -6.17552E-04, -4.55415E-04, -2.64378E-04, -4.05056E-05,  2.20608E-04,  5.23886E-04,  8.74811E-04,  1.27946E-03,  1.74450E-03,  2.27723E-03,  2.88548E-03,  3.57754E-03,  4.36193E-03,  5.24703E-03,  6.24049E-03,  7.34832E-03,  8.57352E-03,  9.91423E-03,  1.13611E-02,  1.28942E-02,  1.44793E-02,  1.60648E-02,  1.75797E-02,  1.89357E-02,  2.00339E-02,  2.07791E-02,  2.10983E-02,  2.09577E-02,  2.03724E-02,  1.94017E-02,  1.81348E-02,  1.66707E-02,  1.51034E-02,  1.35109E-02,  1.19525E-02,  1.04688E-02,  9.08488E-03,  7.81389E-03,  6.66026E-03,  5.62262E-03,  4.69595E-03,  3.87311E-03,  3.14592E-03,  2.50587E-03,  1.94454E-03,  1.45391E-03,  1.02645E-03,  6.55253E-04,  3.34008E-04,  5.70069E-05, -1.80890E-04, -3.84287E-04, -5.57296E-04, -7.03583E-04, -8.26407E-04, -9.28661E-04, -1.01291E-03, -1.08142E-03, -1.13621E-03, -1.17905E-03, -1.21150E-03,
