  1.40592E-02,  1.43850E-02,  1.47215E-02,  1.50694E-02,  1.54291E-02,  1.58012E-02,  1.61860E-02,  1.65838E-02,  1.69945E-02,  1.74175E-02,  1.78519E-02,  1.82958E-02,  1.87460E-02,  1.91979E-02,  1.96449E-02,  2.00777E-02,  2.04838E-02,  2.08471E-02,  2.11468E-02,  2.13576E-02,  2.14495E-02,  2.13887E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.86100E-03, -2.72544E-03, -3.61172E-03, -4.50221E-03, -5.38188E-03, -6.23821E-03, -7.06114E-03, -7.84278E-03, -8.57723E-03, -9.26036E-03, -9.88951E-03, -1.04633E-02, -1.09814E-02, -1.14443E-02, -1.18533E-02, -1.22102E-02, -1.25172E-02, -1.27767E-02, -1.29915E-02, -1.31643E-02, -1.32981E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  1.44453E-02,  1.47919E-02,  1.51511E-02,  1.55238E-02,  1.59109E-02,  1.63132E-02,  1.67317E-02,  1.71671E-02,  1.76202E-02,  1.80910E-02,  1.85795E-02,  1.90845E-02,  1.96039E-02,  2.01337E-02,  2.06679E-02,  2.11973E-02,  2.17088E-02,  2.21844E-02,  2.26000E-02,  2.29248E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.19009E-03, -4.14362E-03, -5.10043E-03, -6.04308E-03, -6.95738E-03, -7.83209E-03, -8.65869E-03, -9.43098E-03, -1.01448E-02, -1.07976E-02, -1.13884E-02, -1.19173E-02, -1.23854E-02, -1.27943E-02, -1.31466E-02, -1.34448E-02, -1.36920E-02, -1.38915E-02, -1.40465E-02, -1.41604E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  1.48367E-02,  1.52046E-02,  1.55870E-02,  1.59851E-02,  1.64003E-02,  1.68339E-02,  1.72875E-02,  1.77625E-02,  1.82604E-02,  1.87825E-02,  1.93296E-02,  1.99020E-02,  2.04988E-02,  2.11176E-02,  2.17536E-02,  2.23986E-02,  2.30396E-02,  2.36576E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.75544E-03, -5.78531E-03, -6.79644E-03, -7.77283E-03, -8.70215E-03, -9.57524E-03, -1.03857E-02, -1.11295E-02, -1.18045E-02, -1.24101E-02, -1.29469E-02, -1.34167E-02, -1.38219E-02, -1.41654E-02, -1.44507E-02, -1.46814E-02, -1.48612E-02, -1.49941E-02, -1.50838E-02, -1.51341E-02,NA,NA,NA,NA,NA,NA,NA,NA,
  1.52327E-02,  1.56221E-02,  1.60280E-02,  1.64521E-02,  1.68959E-02,  1.73616E-02,  1.78512E-02,  1.83672E-02,  1.89120E-02,  1.94881E-02,  2.00980E-02,  2.07435E-02,  2.14259E-02,  2.21450E-02,  2.28982E-02,  2.36795E-02,  2.44777E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.46229E-03, -6.57235E-03, -7.65750E-03, -8.69993E-03, -9.68621E-03, -1.06067E-02, -1.14551E-02, -1.22274E-02, -1.29221E-02, -1.35392E-02, -1.40802E-02, -1.45474E-02, -1.49442E-02, -1.52741E-02, -1.55415E-02, -1.57506E-02, -1.59058E-02, -1.60116E-02, -1.60723E-02, -1.60922E-02,NA,NA,NA,NA,NA,NA,NA,NA,
  1.56327E-02,  1.60438E-02,  1.64734E-02,  1.69234E-02,  1.73961E-02,  1.78941E-02,  1.84204E-02,  1.89782E-02,  1.95712E-02,  2.02034E-02,  2.08792E-02,  2.16028E-02,  2.23780E-02,  2.32079E-02,  2.40937E-02,  2.50333E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.48011E-03, -8.64466E-03, -9.75657E-03, -1.08015E-02, -1.17695E-02, -1.26543E-02, -1.34527E-02, -1.41636E-02, -1.47879E-02, -1.53281E-02, -1.57874E-02, -1.61700E-02, -1.64806E-02, -1.67242E-02, -1.69057E-02, -1.70305E-02, -1.71036E-02, -1.71298E-02, -1.71141E-02,NA,NA,NA,NA,NA,NA,NA,NA,
  1.60361E-02,  1.64688E-02,  1.69219E-02,  1.73978E-02,  1.78993E-02,  1.84295E-02,  1.89922E-02,  1.95919E-02,  2.02335E-02,  2.09229E-02,  2.16664E-02,  2.24713E-02,  2.33450E-02,  2.42949E-02,  2.53275E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.53070E-03, -9.77948E-03, -1.09635E-02, -1.20677E-02, -1.30820E-02, -1.40007E-02, -1.48212E-02, -1.55434E-02, -1.61694E-02, -1.67025E-02, -1.71473E-02, -1.75090E-02, -1.77932E-02, -1.80059E-02, -1.81532E-02, -1.82408E-02, -1.82747E-02, -1.82603E-02, -1.82030E-02,NA,NA,NA,NA,NA,NA,NA,NA,
  1.64423E-02,  1.68964E-02,  1.73728E-02,  1.78741E-02,  1.84037E-02,  1.89655E-02,  1.95639E-02,  2.02046E-02,  2.08942E-02,  2.16402E-02,  2.24517E-02,  2.33391E-02,  2.43144E-02,  2.53905E-02,  2.65810E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.10871E-02, -1.23446E-02, -1.35072E-02, -1.45653E-02, -1.55136E-02, -1.63507E-02, -1.70777E-02, -1.76980E-02, -1.82164E-02, -1.86385E-02, -1.89710E-02, -1.92207E-02, -1.93945E-02, -1.94995E-02, -1.95424E-02, -1.95297E-02, -1.94678E-02, -1.93624E-02, -1.92189E-02, -1.90424E-02,NA,NA,NA,NA,NA,NA,
  1.68509E-02,  1.73260E-02,  1.78251E-02,  1.83512E-02,  1.89080E-02,  1.95000E-02,  2.01327E-02,  2.08127E-02,  2.15481E-02,  2.23486E-02,  2.32260E-02,  2.41944E-02,  2.52707E-02,  2.64748E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.25964E-02, -1.39271E-02, -1.51455E-02, -1.62426E-02, -1.72142E-02, -1.80604E-02, -1.87839E-02, -1.93894E-02, -1.98834E-02, -2.02733E-02, -2.05668E-02, -2.07722E-02, -2.08977E-02, -2.09513E-02, -2.09407E-02, -2.08733E-02, -2.07560E-02, -2.05952E-02, -2.03968E-02, -2.01663E-02, -1.99084E-02,NA,NA,NA,NA,NA,
  1.72616E-02,  1.77573E-02,  1.82784E-02,  1.88282E-02,  1.94108E-02,  2.00314E-02,  2.06960E-02,  2.14126E-02,  2.21904E-02,  2.30414E-02,  2.39800E-02,  2.50244E-02,  2.61968E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.43405E-02, -1.57417E-02, -1.70109E-02, -1.81399E-02, -1.91264E-02, -1.99718E-02, -2.06809E-02, -2.12604E-02, -2.17185E-02, -2.20644E-02, -2.23074E-02, -2.24574E-02, -2.25236E-02, -2.25155E-02, -2.24416E-02, -2.23102E-02, -2.21288E-02, -2.19046E-02, -2.16438E-02, -2.13523E-02, -2.10353E-02, -2.06974E-02,NA,NA,NA,NA,
  1.76744E-02,  1.81901E-02,  1.87323E-02,  1.93046E-02,  1.99113E-02,  2.05582E-02,  2.12519E-02,  2.20011E-02,  2.28167E-02,  2.37122E-02,  2.47047E-02,  2.58163E-02,  2.70744E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.63567E-02, -1.78231E-02, -1.91351E-02, -2.02862E-02, -2.12759E-02, -2.21080E-02, -2.27894E-02, -2.33291E-02, -2.37374E-02, -2.40254E-02, -2.42045E-02, -2.42858E-02, -2.42804E-02, -2.41987E-02, -2.40504E-02, -2.38446E-02, -2.35896E-02, -2.32931E-02, -2.29618E-02, -2.26020E-02, -2.22190E-02, -2.18178E-02, -2.14025E-02,NA,NA,NA,
  1.80894E-02,  1.86245E-02,  1.91868E-02,  1.97802E-02,  2.04092E-02,  2.10797E-02,  2.17990E-02,  2.25763E-02,  2.34235E-02,  2.43557E-02,  2.53922E-02,  2.65582E-02,  2.78861E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.02094E-02, -2.15530E-02, -2.27129E-02, -2.36911E-02, -2.44941E-02, -2.51313E-02, -2.56145E-02, -2.59565E-02, -2.61704E-02, -2.62698E-02, -2.62676E-02, -2.61763E-02, -2.60076E-02, -2.57724E-02, -2.54807E-02, -2.51415E-02, -2.47630E-02, -2.43524E-02, -2.39162E-02, -2.34600E-02, -2.29889E-02, -2.25071E-02, -2.20184E-02,NA,NA,
  1.85071E-02,  1.90609E-02,  1.96425E-02,  2.02555E-02,  2.09048E-02,  2.15961E-02,  2.23370E-02,  2.31372E-02,  2.40090E-02,  2.49686E-02,  2.60367E-02,  2.72409E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.29428E-02, -2.43030E-02, -2.54546E-02, -2.64028E-02, -2.71571E-02, -2.77304E-02, -2.81372E-02, -2.83931E-02, -2.85140E-02, -2.85155E-02, -2.84125E-02, -2.82191E-02, -2.79485E-02, -2.76126E-02, -2.72222E-02, -2.67872E-02, -2.63161E-02, -2.58166E-02, -2.52955E-02, -2.47584E-02, -2.42105E-02, -2.36560E-02, -2.30987E-02, -2.25416E-02,NA,
  1.89280E-02,  1.95002E-02,  2.01002E-02,  2.07316E-02,  2.13990E-02,  2.21083E-02,  2.28669E-02,  2.36843E-02,  2.45732E-02,  2.55498E-02,  2.66357E-02,  2.78593E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.44752E-02, -2.60698E-02, -2.74271E-02, -2.85490E-02, -2.94442E-02, -3.01263E-02, -3.06117E-02, -3.09184E-02, -3.10653E-02, -3.10711E-02, -3.09537E-02, -3.07303E-02, -3.04167E-02, -3.00273E-02, -2.95752E-02, -2.90723E-02, -2.85287E-02, -2.79537E-02, -2.73551E-02, -2.67398E-02, -2.61137E-02, -2.54817E-02, -2.48482E-02, -2.42165E-02, -2.35897E-02, -2.29702E-02,
  1.93532E-02,  1.99434E-02,  2.05612E-02,  2.12100E-02,  2.18939E-02,  2.26185E-02,  2.33908E-02,  2.42201E-02,  2.51183E-02,  2.61014E-02,  2.71904E-02,  2.84134E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.80403E-02, -2.96412E-02, -3.09714E-02, -3.20370E-02, -3.28515E-02, -3.34328E-02, -3.38017E-02, -3.39806E-02, -3.39916E-02, -3.38567E-02, -3.35966E-02, -3.32305E-02, -3.27761E-02, -3.22492E-02, -3.16641E-02, -3.10332E-02, -3.03674E-02, -2.96762E-02, -2.89676E-02, -2.82485E-02, -2.75248E-02, -2.68013E-02, -2.60820E-02, -2.53702E-02, -2.46686E-02, -2.39793E-02,
  1.97839E-02,  2.03923E-02,  2.10276E-02,  2.16929E-02,  2.23920E-02,  2.31297E-02,  2.39125E-02,  2.47487E-02,  2.56493E-02,  2.66289E-02,  2.77070E-02,  2.89097E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.37135E-02, -3.49867E-02, -3.59637E-02, -3.66636E-02, -3.71100E-02, -3.73288E-02, -3.73469E-02, -3.71909E-02, -3.68859E-02, -3.64557E-02, -3.59218E-02, -3.53037E-02, -3.46187E-02, -3.38819E-02, -3.31064E-02, -3.23036E-02, -3.14831E-02, -3.06530E-02, -2.98201E-02, -2.89899E-02, -2.81670E-02, -2.73552E-02, -2.65574E-02, -2.57758E-02, -2.50124E-02,
  2.02217E-02,  2.08486E-02,  2.15017E-02,  2.21834E-02,  2.28969E-02,  2.36464E-02,  2.44371E-02,  2.52763E-02,  2.61734E-02,  2.71410E-02,  2.81960E-02,  2.93610E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.83495E-02, -3.95293E-02, -4.03784E-02, -4.09231E-02, -4.11937E-02, -4.12224E-02, -4.10414E-02, -4.06821E-02, -4.01733E-02, -3.95420E-02, -3.88122E-02, -3.80049E-02, -3.71390E-02, -3.62302E-02, -3.52923E-02, -3.43367E-02, -3.33731E-02, -3.24094E-02, -3.14521E-02, -3.05063E-02, -2.95762E-02, -2.86650E-02, -2.77752E-02, -2.69087E-02, -2.60666E-02,
  2.06681E-02,  2.13145E-02,  2.19861E-02,  2.26847E-02,  2.34129E-02,  2.41736E-02,  2.49711E-02,  2.58110E-02,  2.67006E-02,  2.76499E-02,  2.86724E-02,  2.97861E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.46624E-02, -4.53358E-02, -4.56761E-02, -4.57222E-02, -4.55134E-02, -4.50886E-02, -4.44839E-02, -4.37329E-02, -4.28655E-02, -4.19081E-02, -4.08836E-02, -3.98118E-02, -3.87092E-02, -3.75896E-02, -3.64646E-02, -3.53434E-02, -3.42336E-02, -3.31410E-02, -3.20703E-02, -3.10250E-02, -3.00077E-02, -2.90202E-02, -2.80637E-02, -2.71388E-02,
  2.11249E-02,  2.17923E-02,  2.24838E-02,  2.32008E-02,  2.39447E-02,  2.47176E-02,  2.55221E-02,  2.63621E-02,  2.72425E-02,  2.81703E-02,  2.91548E-02,  3.02088E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.07362E-02, -5.02341E-02, -4.95128E-02, -4.86146E-02, -4.75773E-02, -4.64343E-02, -4.52143E-02, -4.39418E-02, -4.26371E-02, -4.13171E-02, -3.99957E-02, -3.86837E-02, -3.73900E-02, -3.61212E-02, -3.48824E-02, -3.36776E-02, -3.25092E-02, -3.13790E-02, -3.02880E-02, -2.92368E-02, -2.82251E-02,
  2.15941E-02,  2.22844E-02,  2.29981E-02,  2.37357E-02,  2.44977E-02,  2.52849E-02,  2.60985E-02,  2.69402E-02,  2.78125E-02,  2.87189E-02,  2.96645E-02,  3.06561E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.43383E-02, -5.30908E-02, -5.17174E-02, -5.02547E-02, -4.87334E-02, -4.71791E-02, -4.56125E-02, -4.40503E-02, -4.25056E-02, -4.09886E-02, -3.95069E-02, -3.80662E-02, -3.66704E-02, -3.53222E-02, -3.40230E-02, -3.27736E-02, -3.15738E-02, -3.04233E-02, -2.93212E-02,
  2.20773E-02,  2.27934E-02,  2.35322E-02,  2.42937E-02,  2.50773E-02,  2.58826E-02,  2.67093E-02,  2.75568E-02,  2.84250E-02,  2.93140E-02,  3.02243E-02,  3.11572E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.79271E-02, -5.61612E-02, -5.43296E-02, -5.24647E-02, -5.05923E-02, -4.87329E-02, -4.69023E-02, -4.51124E-02, -4.33718E-02, -4.16868E-02, -4.00613E-02, -3.84978E-02, -3.69974E-02, -3.55601E-02, -3.41853E-02, -3.28719E-02, -3.16181E-02, -3.04221E-02,
  2.25762E-02,  2.33214E-02,  2.40892E-02,  2.48789E-02,  2.56890E-02,  2.65179E-02,  2.73635E-02,  2.82234E-02,  2.90946E-02,  2.99740E-02,  3.08577E-02,  3.17415E-02,  3.26206E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.09129E-02, -5.86583E-02, -5.64036E-02, -5.41744E-02, -5.19898E-02, -4.98637E-02, -4.78062E-02, -4.58237E-02, -4.39201E-02, -4.20974E-02, -4.03559E-02, -3.86950E-02, -3.71128E-02, -3.56073E-02, -3.41757E-02, -3.28152E-02, -3.15225E-02,
  2.30920E-02,  2.38704E-02,  2.46720E-02,  2.54952E-02,  2.63380E-02,  2.71975E-02,  2.80701E-02,  2.89515E-02,  2.98361E-02,  3.07174E-02,  3.15877E-02,  3.24377E-02,  3.32562E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.05408E-02, -5.79140E-02, -5.53706E-02, -5.29218E-02, -5.05743E-02, -4.83317E-02, -4.61950E-02, -4.41633E-02, -4.22345E-02, -4.04055E-02, -3.86725E-02, -3.70316E-02, -3.54782E-02, -3.40079E-02, -3.26164E-02,
  2.36258E-02,  2.44419E-02,  2.52827E-02,  2.61460E-02,  2.70290E-02,  2.79278E-02,  2.88375E-02,  2.97518E-02,  3.06631E-02,  3.15618E-02,  3.24364E-02,  3.32729E-02,  3.40549E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.48608E-02, -6.17944E-02, -5.88585E-02, -5.60597E-02, -5.34007E-02, -5.08809E-02, -4.84974E-02, -4.62461E-02, -4.41217E-02, -4.21182E-02, -4.02295E-02, -3.84492E-02, -3.67712E-02, -3.51892E-02, -3.36974E-02,
  2.41778E-02,  2.50369E-02,  2.59230E-02,  2.68337E-02,  2.77656E-02,  2.87140E-02,  2.96728E-02,  3.06343E-02,  3.15886E-02,  3.25235E-02,  3.34242E-02,  3.42726E-02,  3.50472E-02,  3.57225E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.57927E-02, -6.24310E-02, -5.92564E-02, -5.62657E-02, -5.34531E-02, -5.08110E-02, -4.83310E-02, -4.60040E-02, -4.38210E-02, -4.17728E-02, -3.98507E-02, -3.80463E-02, -3.63514E-02, -3.47586E-02,
  2.47476E-02,  2.56554E-02,  2.65937E-02,  2.75601E-02,  2.85507E-02,  2.95604E-02,  3.05822E-02,  3.16072E-02,  3.26237E-02,  3.36172E-02,  3.45699E-02,  3.54599E-02,  3.62612E-02,  3.69433E-02,  3.74703E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.60601E-02, -6.24860E-02, -5.91458E-02, -5.60271E-02, -5.31167E-02, -5.04010E-02, -4.78666E-02, -4.55006E-02, -4.32908E-02, -4.12256E-02, -3.92941E-02, -3.74862E-02, -3.57927E-02,
  2.53343E-02,  2.62967E-02,  2.72945E-02,  2.83253E-02,  2.93854E-02,  3.04694E-02,  3.15699E-02,  3.26769E-02,  3.37776E-02,  3.48554E-02,  3.58899E-02,  3.68559E-02,  3.77230E-02,  3.84557E-02,  3.90126E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.57177E-02, -6.20137E-02, -5.85789E-02, -5.53933E-02, -5.24374E-02, -4.96929E-02, -4.71427E-02, -4.47708E-02, -4.25627E-02, -4.05049E-02, -3.85851E-02, -3.67922E-02,
  2.59357E-02,  2.69587E-02,  2.80236E-02,  2.91283E-02,  3.02695E-02,  3.14418E-02,  3.26380E-02,  3.38476E-02,  3.50569E-02,  3.62481E-02,  3.73983E-02,  3.84793E-02,  3.94567E-02,  4.02894E-02,  4.09302E-02,  4.13260E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.89160E-02, -6.48382E-02, -6.10814E-02, -5.76173E-02, -5.44199E-02, -5.14653E-02, -4.87317E-02, -4.61994E-02, -4.38504E-02, -4.16685E-02, -3.96392E-02, -3.77493E-02,
  2.65487E-02,  2.76386E-02,  2.87781E-02,  2.99663E-02,  3.12004E-02,  3.24759E-02,  3.37859E-02,  3.51203E-02,  3.64652E-02,  3.78018E-02,  3.91058E-02,  4.03461E-02,  4.14842E-02,  4.24735E-02,  4.32595E-02,  4.37803E-02,  4.39688E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.75848E-02, -6.35048E-02, -5.97632E-02, -5.63266E-02, -5.31651E-02, -5.02517E-02, -4.75628E-02, -4.50768E-02, -4.27747E-02, -4.06396E-02, -3.86562E-02,
  2.71693E-02,  2.83316E-02,  2.95533E-02,  3.08344E-02,  3.21735E-02,  3.35673E-02,  3.50100E-02,  3.64928E-02,  3.80021E-02,  3.95194E-02,  4.10194E-02,  4.24688E-02,  4.38253E-02,  4.50361E-02,  4.60384E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.02159E-02, -6.58176E-02, -6.18044E-02, -5.81349E-02, -5.47729E-02, -5.16863E-02, -4.88468E-02, -4.62297E-02, -4.38129E-02, -4.15771E-02, -3.95051E-02,
  2.77921E-02,  2.90322E-02,  3.03428E-02,  3.17258E-02,  3.31814E-02,  3.47085E-02,  3.63032E-02,  3.79584E-02,  3.96626E-02,  4.13983E-02,  4.31405E-02,  4.48547E-02,  4.64954E-02,  4.80036E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.79867E-02, -6.37131E-02, -5.98216E-02, -5.62693E-02, -5.30187E-02, -5.00375E-02, -4.72972E-02, -4.47730E-02, -4.24431E-02, -4.02883E-02,
