NA,  8.76693E-03,  9.25051E-03,  9.76203E-03,  1.02996E-02,  1.08597E-02,  1.14363E-02,  1.20201E-02,  1.25981E-02,  1.31520E-02,  1.36579E-02,  1.40856E-02,  1.43986E-02,  1.45551E-02,  1.45095E-02,  1.42161E-02,  1.36323E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.41603E-02, -1.34123E-02, -1.27061E-02, -1.20414E-02, -1.14171E-02, -1.08317E-02, -1.02834E-02, -9.76997E-03, -9.28946E-03, -8.83972E-03, -8.41868E-03, -8.02438E-03, -7.65492E-03, -7.30855E-03, -6.98359E-03, -6.67851E-03, -6.39187E-03,NA,NA,NA,NA,NA,NA,
  8.59102E-03,  9.08802E-03,  9.62056E-03,  1.01891E-02,  1.07926E-02,  1.14285E-02,  1.20910E-02,  1.27708E-02,  1.34533E-02,  1.41170E-02,  1.47324E-02,  1.52598E-02,  1.56490E-02,  1.58397E-02,  1.57630E-02,  1.53456E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.42607E-02, -1.34532E-02, -1.27008E-02, -1.20005E-02, -1.13492E-02, -1.07434E-02, -1.01800E-02, -9.65575E-03, -9.16774E-03, -8.71313E-03, -8.28929E-03, -7.89380E-03, -7.52441E-03, -7.17907E-03, -6.85590E-03, -6.55316E-03,NA,NA,NA,NA,NA,NA,
  8.87827E-03,  9.42212E-03,  1.00104E-02,  1.06451E-02,  1.13272E-02,  1.20556E-02,  1.28266E-02,  1.36320E-02,  1.44574E-02,  1.52799E-02,  1.60653E-02,  1.67650E-02,  1.73142E-02,  1.76307E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.41935E-02, -1.33506E-02, -1.25725E-02, -1.18541E-02, -1.11905E-02, -1.05769E-02, -1.00091E-02, -9.48321E-03, -8.99548E-03, -8.54264E-03, -8.12169E-03, -7.72988E-03, -7.36475E-03, -7.02405E-03, -6.70577E-03, -6.40806E-03,NA,NA,NA,NA,NA,
  9.16956E-03,  9.76462E-03,  1.04148E-02,  1.11246E-02,  1.18976E-02,  1.27361E-02,  1.36397E-02,  1.46037E-02,  1.56168E-02,  1.66572E-02,  1.76890E-02,  1.86567E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.39823E-02, -1.31258E-02, -1.23404E-02, -1.16192E-02, -1.09561E-02, -1.03457E-02, -9.78270E-03, -9.26279E-03, -8.78188E-03, -8.33637E-03, -7.92303E-03, -7.53894E-03, -7.18152E-03, -6.84844E-03, -6.53760E-03,NA,NA,NA,NA,NA,
  9.45968E-03,  1.01093E-02,  1.08266E-02,  1.16191E-02,  1.24945E-02,  1.34598E-02,  1.45204E-02,  1.56781E-02,  1.69283E-02,  1.82555E-02,  1.96273E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.45866E-02, -1.36525E-02, -1.28012E-02, -1.20239E-02, -1.13129E-02, -1.06612E-02, -1.00627E-02, -9.51205E-03, -9.00444E-03, -8.53565E-03, -8.10195E-03, -7.70001E-03, -7.32688E-03, -6.97993E-03, -6.65681E-03,NA,NA,NA,NA,NA,
  9.74229E-03,  1.04483E-02,  1.12360E-02,  1.21170E-02,  1.31040E-02,  1.42106E-02,  1.54506E-02,  1.68362E-02,  1.83751E-02,  2.00655E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.41444E-02, -1.32298E-02, -1.23989E-02, -1.16423E-02, -1.09517E-02, -1.03198E-02, -9.74032E-03, -9.20779E-03, -8.71736E-03, -8.26479E-03, -7.84635E-03, -7.45873E-03, -7.09903E-03, -6.76465E-03,NA,NA,NA,NA,NA,
  1.00102E-02,  1.07726E-02,  1.16317E-02,  1.26037E-02,  1.37076E-02,  1.49656E-02,  1.64026E-02,  1.80458E-02,  1.99222E-02,  2.20541E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.45931E-02, -1.36191E-02, -1.27383E-02, -1.19395E-02, -1.12130E-02, -1.05505E-02, -9.94471E-03, -9.38950E-03, -8.87944E-03, -8.40979E-03, -7.97645E-03, -7.57579E-03, -7.20462E-03, -6.86015E-03, -6.53987E-03,NA,NA,NA,NA,
  1.02554E-02,  1.10719E-02,  1.20002E-02,  1.30619E-02,  1.42830E-02,  1.56957E-02,  1.73388E-02,  1.92591E-02,  2.15111E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.39622E-02, -1.30365E-02, -1.21999E-02, -1.14414E-02, -1.07516E-02, -1.01225E-02, -9.54731E-03, -9.01995E-03, -8.53531E-03, -8.08892E-03, -7.67685E-03, -7.29568E-03, -6.94240E-03, -6.61436E-03,NA,NA,NA,NA,
  1.04701E-02,  1.13356E-02,  1.23276E-02,  1.34728E-02,  1.48046E-02,  1.63661E-02,  1.82121E-02,  2.04126E-02,  2.30572E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.42527E-02, -1.32882E-02, -1.24191E-02, -1.16332E-02, -1.09202E-02, -1.02714E-02, -9.67915E-03, -9.13717E-03, -8.63988E-03, -8.18250E-03, -7.76085E-03, -7.37129E-03, -7.01064E-03, -6.67610E-03,NA,NA,NA,NA,
  1.06464E-02,  1.15534E-02,  1.25998E-02,  1.38170E-02,  1.52457E-02,  1.69395E-02,  1.89693E-02,  2.14302E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.44848E-02, -1.34887E-02, -1.25933E-02, -1.17854E-02, -1.10537E-02, -1.03890E-02, -9.78324E-03, -9.22960E-03, -8.72225E-03, -8.25613E-03, -7.82687E-03, -7.43067E-03, -7.06419E-03, -6.72451E-03,NA,NA,NA,NA,
  1.07775E-02,  1.17161E-02,  1.28040E-02,  1.40767E-02,  1.55809E-02,  1.73792E-02,  1.95565E-02,  2.22306E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.46534E-02, -1.36341E-02, -1.27195E-02, -1.18953E-02, -1.11501E-02, -1.04738E-02, -9.85814E-03, -9.29604E-03, -8.78139E-03, -8.30895E-03, -7.87420E-03, -7.47319E-03, -7.10251E-03, -6.75913E-03,NA,NA,NA,NA,
  1.08583E-02,  1.18163E-02,  1.29301E-02,  1.42375E-02,  1.57893E-02,  1.76540E-02,  1.99263E-02,  2.27400E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.47549E-02, -1.37215E-02, -1.27951E-02, -1.19612E-02, -1.12076E-02, -1.05244E-02, -9.90279E-03, -9.33560E-03, -8.81656E-03, -8.34033E-03, -7.90229E-03, -7.49841E-03, -7.12521E-03, -6.77963E-03,NA,NA,NA,NA,
  1.08853E-02,  1.18496E-02,  1.29715E-02,  1.42900E-02,  1.58570E-02,  1.77431E-02,  2.00463E-02,  2.29061E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.47870E-02, -1.37490E-02, -1.28187E-02, -1.19817E-02, -1.12255E-02, -1.05400E-02, -9.91653E-03, -9.34773E-03, -8.82731E-03, -8.34989E-03, -7.91081E-03, -7.50604E-03, -7.13206E-03, -6.78580E-03,NA,NA,NA,NA,
  1.08576E-02,  1.18143E-02,  1.29263E-02,  1.42313E-02,  1.57797E-02,  1.76398E-02,  1.99058E-02,  2.27110E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.47488E-02, -1.37159E-02, -1.27900E-02, -1.19565E-02, -1.12033E-02, -1.05204E-02, -9.89915E-03, -9.33225E-03, -8.81348E-03, -8.33750E-03, -7.89968E-03, -7.49600E-03, -7.12299E-03, -6.77758E-03,NA,NA,NA,NA,
  1.07764E-02,  1.17126E-02,  1.27971E-02,  1.40652E-02,  1.55630E-02,  1.73524E-02,  1.95177E-02,  2.21754E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.46413E-02, -1.36230E-02, -1.27092E-02, -1.18860E-02, -1.11415E-02, -1.04659E-02, -9.85088E-03, -9.28936E-03, -8.77525E-03, -8.30330E-03, -7.86899E-03, -7.46839E-03, -7.09807E-03, -6.75504E-03,NA,NA,NA,NA,
  1.06456E-02,  1.15494E-02,  1.25911E-02,  1.38018E-02,  1.52216E-02,  1.69032E-02,  1.89162E-02,  2.13541E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.44666E-02, -1.34720E-02, -1.25780E-02, -1.17713E-02, -1.10409E-02, -1.03772E-02, -9.77238E-03, -9.21962E-03, -8.71307E-03, -8.24768E-03, -7.81909E-03, -7.42349E-03, -7.05756E-03, -6.71839E-03,NA,NA,NA,NA,
  1.04707E-02,  1.13324E-02,  1.23189E-02,  1.34563E-02,  1.47776E-02,  1.63244E-02,  1.81502E-02,  2.03233E-02,  2.29304E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.42286E-02, -1.32660E-02, -1.23988E-02, -1.16146E-02, -1.09031E-02, -1.02557E-02, -9.66473E-03, -9.12392E-03, -8.62770E-03, -8.17129E-03, -7.75052E-03, -7.36177E-03, -7.00185E-03, -6.66798E-03,NA,NA,NA,NA,
  1.02587E-02,  1.10711E-02,  1.19936E-02,  1.30471E-02,  1.42568E-02,  1.56536E-02,  1.72750E-02,  1.91656E-02,  2.13770E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.39321E-02, -1.30089E-02, -1.21746E-02, -1.14182E-02, -1.07304E-02, -1.01031E-02, -9.52941E-03, -9.00350E-03, -8.52019E-03, -8.07500E-03, -7.66403E-03, -7.28386E-03, -6.93149E-03, -6.60428E-03,NA,NA,NA,NA,
  1.00174E-02,  1.07760E-02,  1.16296E-02,  1.25937E-02,  1.36865E-02,  1.49290E-02,  1.63445E-02,  1.79582E-02,  1.97943E-02,  2.18710E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.45538E-02, -1.35831E-02, -1.27054E-02, -1.19094E-02, -1.11854E-02, -1.05252E-02, -9.92151E-03, -9.36821E-03, -8.85987E-03, -8.39180E-03, -7.95989E-03, -7.56053E-03, -7.19056E-03, -6.84716E-03, -6.52788E-03,NA,NA,NA,NA,
  9.75490E-03,  1.04579E-02,  1.12410E-02,  1.21151E-02,  1.30923E-02,  1.41851E-02,  1.54058E-02,  1.67647E-02,  1.82669E-02,  1.99070E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.40988E-02, -1.31881E-02, -1.23608E-02, -1.16075E-02, -1.09198E-02, -1.02905E-02, -9.71351E-03, -9.18319E-03, -8.69476E-03, -8.24402E-03, -7.82723E-03, -7.44112E-03, -7.08279E-03, -6.74966E-03,NA,NA,NA,NA,NA,
  9.47901E-03,  1.01268E-02,  1.08409E-02,  1.16285E-02,  1.24964E-02,  1.34510E-02,  1.44962E-02,  1.56324E-02,  1.68527E-02,  1.81387E-02,  1.94539E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.45299E-02, -1.36007E-02, -1.27540E-02, -1.19808E-02, -1.12735E-02, -1.06251E-02, -1.00297E-02, -9.48176E-03, -8.97665E-03, -8.51013E-03, -8.07849E-03, -7.67842E-03, -7.30699E-03, -6.96158E-03, -6.63988E-03,NA,NA,NA,NA,NA,
  9.19682E-03,  9.79158E-03,  1.04406E-02,  1.11480E-02,  1.19168E-02,  1.27487E-02,  1.36426E-02,  1.45924E-02,  1.55852E-02,  1.65973E-02,  1.75896E-02,  1.85027E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.39189E-02, -1.30681E-02, -1.22877E-02, -1.15712E-02, -1.09123E-02, -1.03056E-02, -9.74601E-03, -9.22916E-03, -8.75104E-03, -8.30805E-03, -7.89699E-03, -7.51498E-03, -7.15945E-03, -6.82809E-03, -6.51881E-03,NA,NA,NA,NA,NA,
  8.91439E-03,  9.45983E-03,  1.00493E-02,  1.06846E-02,  1.13665E-02,  1.20936E-02,  1.28615E-02,  1.36616E-02,  1.44787E-02,  1.52887E-02,  1.60557E-02,  1.67293E-02,  1.72416E-02,  1.75058E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.41167E-02, -1.32809E-02, -1.25091E-02, -1.17964E-02, -1.11378E-02, -1.05289E-02, -9.96525E-03, -9.44305E-03, -8.95870E-03, -8.50891E-03, -8.09071E-03, -7.70140E-03, -7.33854E-03, -6.99991E-03, -6.68350E-03, -6.38749E-03,NA,NA,NA,NA,NA,
  8.63665E-03,  9.13731E-03,  9.67372E-03,  1.02463E-02,  1.08541E-02,  1.14943E-02,  1.21614E-02,  1.28459E-02,  1.35332E-02,  1.42020E-02,  1.48228E-02,  1.53560E-02,  1.57518E-02,  1.59499E-02,  1.58815E-02,  1.54727E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.41685E-02, -1.33698E-02, -1.26252E-02, -1.19318E-02, -1.12866E-02, -1.06864E-02, -1.01280E-02, -9.60829E-03, -9.12433E-03, -8.67337E-03, -8.25283E-03, -7.86032E-03, -7.49363E-03, -7.15075E-03, -6.82980E-03, -6.52907E-03,NA,NA,NA,NA,NA,NA,
NA,  8.82819E-03,  9.31843E-03,  9.83758E-03,  1.03840E-02,  1.09545E-02,  1.15435E-02,  1.21423E-02,  1.27388E-02,  1.33159E-02,  1.38517E-02,  1.43183E-02,  1.46828E-02,  1.49085E-02,  1.49572E-02,  1.47930E-02,  1.43873E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.40503E-02, -1.33131E-02, -1.26164E-02, -1.19601E-02, -1.13434E-02, -1.07647E-02, -1.02224E-02, -9.71437E-03, -9.23868E-03, -8.79328E-03, -8.37616E-03, -7.98538E-03, -7.61911E-03, -7.27563E-03, -6.95329E-03, -6.65058E-03, -6.36610E-03,NA,NA,NA,NA,NA,NA,
NA,  8.53510E-03,  8.98594E-03,  9.46068E-03,  9.95760E-03,  1.04737E-02,  1.10042E-02,  1.15425E-02,  1.20794E-02,  1.26032E-02,  1.30994E-02,  1.35516E-02,  1.39423E-02,  1.42553E-02,  1.44786E-02,  1.46097E-02,  1.46609E-02,  1.46671E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.37420E-02, -1.30918E-02, -1.24652E-02, -1.18652E-02, -1.12935E-02, -1.07506E-02, -1.02365E-02, -9.75071E-03, -9.29233E-03, -8.86025E-03, -8.45323E-03, -8.06994E-03, -7.70907E-03, -7.36928E-03, -7.04928E-03, -6.74783E-03, -6.46373E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,  8.67711E-03,  9.11557E-03,  9.57333E-03,  1.00481E-02,  1.05366E-02,  1.10343E-02,  1.15357E-02,  1.20341E-02,  1.25225E-02,  1.29946E-02,  1.34463E-02,  1.38790E-02,  1.43029E-02,  1.47436E-02,  1.52496E-02,  1.59033E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.32285E-02, -1.26907E-02, -1.21568E-02, -1.16330E-02, -1.11236E-02, -1.06317E-02, -1.01592E-02, -9.70717E-03, -9.27608E-03, -8.86598E-03, -8.47657E-03, -8.10730E-03, -7.75748E-03, -7.42632E-03, -7.11295E-03, -6.81648E-03, -6.53602E-03, -6.27068E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,  8.39141E-03,  8.80067E-03,  9.22801E-03,  9.67216E-03,  1.01314E-02,  1.06037E-02,  1.10868E-02,  1.15789E-02,  1.20797E-02,  1.25913E-02,  1.31209E-02,  1.36840E-02,  1.43089E-02,  1.50436E-02,  1.59659E-02,  1.71976E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.28729E-02, -1.25014E-02, -1.21000E-02, -1.16806E-02, -1.12526E-02, -1.08232E-02, -1.03979E-02, -9.98074E-03, -9.57456E-03, -9.18142E-03, -8.80265E-03, -8.43902E-03, -8.09092E-03, -7.75842E-03, -7.44136E-03, -7.13940E-03, -6.85212E-03, -6.57899E-03, -6.31943E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,  8.51328E-03,  8.91723E-03,  9.33904E-03,  9.77858E-03,  1.02361E-02,  1.07124E-02,  1.12099E-02,  1.17336E-02,  1.22927E-02,  1.29030E-02,  1.35906E-02,  1.43970E-02,  1.53865E-02,  1.66571E-02,  1.83577E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.18701E-02, -1.18574E-02, -1.17462E-02, -1.15594E-02, -1.13159E-02, -1.10310E-02, -1.07173E-02, -1.03848E-02, -1.00414E-02, -9.69327E-03, -9.34527E-03, -9.00104E-03, -8.66332E-03, -8.33409E-03, -8.01477E-03, -7.70630E-03, -7.40926E-03, -7.12395E-03, -6.85046E-03, -6.58871E-03, -6.33852E-03, -6.09958E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  8.63598E-03,  9.04150E-03,  9.46795E-03,  9.91749E-03,  1.03936E-02,  1.09021E-02,  1.14520E-02,  1.20577E-02,  1.27410E-02,  1.35353E-02,  1.44902E-02,  1.56791E-02,  1.72106E-02,  1.92449E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.41298E-04, -3.33292E-03, -5.35107E-03, -6.90758E-03, -8.08914E-03, -8.96471E-03, -9.59030E-03, -1.00121E-02, -1.02684E-02, -1.03915E-02, -1.04081E-02, -1.03407E-02, -1.02078E-02, -1.00250E-02, -9.80477E-03, -9.55755E-03, -9.29166E-03, -9.01381E-03, -8.72932E-03, -8.44241E-03, -8.15634E-03, -7.87362E-03, -7.59617E-03, -7.32537E-03, -7.06223E-03, -6.80744E-03, -6.56144E-03, -6.32448E-03, -6.09664E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
