 -5.57858E-03, -5.92677E-03, -6.30068E-03, -6.70226E-03, -7.13355E-03, -7.59668E-03, -8.09381E-03, -8.62711E-03, -9.19859E-03, -9.80994E-03, -1.04621E-02, -1.11546E-02, -1.18843E-02, -1.26433E-02, -1.34156E-02, -1.41720E-02, -1.48618E-02, -1.54023E-02, -1.56639E-02, -1.54517E-02, -1.44817E-02, -1.23509E-02, -8.49341E-03, -2.11378E-03,  7.91931E-03,  2.32337E-02,  4.61596E-02,  7.99037E-02,  1.28472E-01,  1.95924E-01,  2.84406E-01,  3.90607E-01,  5.01504E-01,  5.92962E-01,  6.36896E-01,  6.17161E-01,  5.41224E-01,  4.34563E-01,  3.24325E-01,  2.28067E-01,  1.52432E-01,  9.69105E-02,  5.78713E-02,  3.11437E-02,  1.31735E-02,  1.30117E-03, -6.35043E-03, -1.10847E-02, -1.38131E-02, -1.51815E-02, -1.56507E-02, -1.55470E-02, -1.50971E-02, -1.44537E-02, -1.37158E-02, -1.29452E-02, -1.21785E-02, -1.14360E-02, -1.07284E-02, -1.00603E-02, -9.43305E-03, -8.84614E-03, -8.29812E-03, -7.78708E-03, -7.31090E-03, -6.86741E-03, -6.45445E-03, -6.06995E-03, -5.71192E-03,
 -5.64706E-03, -5.99341E-03, -6.36457E-03, -6.76231E-03, -7.18847E-03, -7.64495E-03, -8.13369E-03, -8.65658E-03, -9.21539E-03, -9.81156E-03, -1.04458E-02, -1.11175E-02, -1.18234E-02, -1.25555E-02, -1.32975E-02, -1.40193E-02, -1.46687E-02, -1.51592E-02, -1.53541E-02, -1.50442E-02, -1.39196E-02, -1.15283E-02, -7.21191E-03,  1.20809E-06,  1.15800E-02,  2.97906E-02,  5.81349E-02,  1.01869E-01,  1.68337E-01,  2.66506E-01,  4.04516E-01,  5.83445E-01,  7.86093E-01,  9.66113E-01,  1.05701E+00,  1.01581E+00,  8.62790E-01,  6.61792E-01,  4.70074E-01,  3.15464E-01,  2.02473E-01,  1.24704E-01,  7.30607E-02,  3.94315E-02,  1.77572E-02,  3.90973E-03, -4.80126E-03, -1.01133E-02, -1.31654E-02, -1.47223E-02, -1.53074E-02, -1.52804E-02, -1.48858E-02, -1.42860E-02, -1.35847E-02, -1.28460E-02, -1.21075E-02, -1.13900E-02, -1.07044E-02, -1.00553E-02, -9.44422E-03, -8.87093E-03, -8.33418E-03, -7.83230E-03, -7.36342E-03, -6.92562E-03, -6.51698E-03, -6.13563E-03, -5.77977E-03,
 -5.71051E-03, -6.05490E-03, -6.42320E-03, -6.81700E-03, -7.23793E-03, -7.68765E-03, -8.16782E-03, -8.68003E-03, -9.22572E-03, -9.80595E-03, -1.04211E-02, -1.10700E-02, -1.17489E-02, -1.24491E-02, -1.31535E-02, -1.38304E-02, -1.44248E-02, -1.48451E-02, -1.49455E-02, -1.45004E-02, -1.31694E-02, -1.04439E-02, -5.55715E-03,  2.67278E-03,  1.61264E-02,  3.78707E-02,  7.29373E-02,  1.29415E-01,  2.19691E-01,  3.61271E-01,  5.75547E-01,  8.79989E-01,  1.26427E+00,  1.64604E+00,  1.85545E+00,  1.75905E+00,  1.42190E+00,  1.02331E+00,  6.83524E-01,  4.35275E-01,  2.67862E-01,  1.59872E-01,  9.19162E-02,  4.96433E-02,  2.34256E-02,  7.18005E-03, -2.81848E-03, -8.84240E-03, -1.23041E-02, -1.41086E-02, -1.48520E-02, -1.49329E-02, -1.46166E-02, -1.40770E-02, -1.34242E-02, -1.27257E-02, -1.20211E-02, -1.13324E-02, -1.06711E-02, -1.00426E-02, -9.44867E-03, -8.88955E-03, -8.36440E-03, -7.87187E-03, -7.41043E-03, -6.97843E-03, -6.57421E-03, -6.19612E-03, -5.84255E-03,
 -5.76969E-03, -6.11215E-03, -6.47767E-03, -6.86765E-03, -7.28350E-03, -7.72665E-03, -8.19844E-03, -8.70012E-03, -9.23269E-03, -9.79673E-03, -1.03920E-02, -1.10166E-02, -1.16659E-02, -1.23300E-02, -1.29902E-02, -1.36122E-02, -1.41373E-02, -1.44679E-02, -1.44478E-02, -1.38334E-02, -1.22524E-02, -9.13641E-03, -3.60530E-03,  5.74494E-03,  2.12340E-02,  4.67993E-02,  8.91855E-02,  1.59812E-01,  2.77501E-01,  4.72204E-01,  7.89142E-01,  1.28796E+00,  2.01337E+00,  2.87360E+00,  3.42610E+00,  3.16331E+00,  2.34886E+00,  1.54474E+00,  9.59251E-01,  5.78632E-01,  3.42414E-01,  1.98908E-01,  1.12625E-01,  6.08835E-02,  2.97462E-02,  1.09046E-02, -5.02627E-04, -7.32201E-03, -1.12557E-02, -1.33559E-02, -1.42952E-02, -1.45130E-02, -1.42970E-02, -1.38337E-02, -1.32408E-02, -1.25904E-02, -1.19249E-02, -1.12682E-02, -1.06331E-02, -1.00260E-02, -9.44970E-03, -8.90485E-03, -8.39118E-03, -7.90783E-03, -7.45362E-03, -7.02725E-03, -6.62731E-03, -6.25239E-03, -5.90107E-03,
 -5.82531E-03, -6.16603E-03, -6.52902E-03, -6.91553E-03, -7.32677E-03, -7.76388E-03, -8.22789E-03, -8.71968E-03, -9.23974E-03, -9.78805E-03, -1.03636E-02, -1.09635E-02, -1.15819E-02, -1.22072E-02, -1.28184E-02, -1.33782E-02, -1.38233E-02, -1.40495E-02, -1.38899E-02, -1.30838E-02, -1.12288E-02, -7.70251E-03, -1.52315E-03,  8.90958E-03,  2.63017E-02,  5.53589E-02,  1.04359E-01,  1.87807E-01,  3.30880E-01,  5.77238E-01,  1.00327E+00,  1.74210E+00,  3.00807E+00,  4.98841E+00,  6.77020E+00,  5.85189E+00,  3.70043E+00,  2.16041E+00,  1.24529E+00,  7.16811E-01,  4.11715E-01,  2.34815E-01,  1.31826E-01,  7.15360E-02,  3.59295E-02,  1.46853E-02,  1.93581E-03, -5.67076E-03, -1.00919E-02, -1.25111E-02, -1.36698E-02, -1.40449E-02, -1.39455E-02, -1.35707E-02, -1.30464E-02, -1.24497E-02, -1.18267E-02, -1.12038E-02, -1.05957E-02, -1.00102E-02, -9.45101E-03, -8.91985E-03, -8.41703E-03, -7.94223E-03, -7.49471E-03, -7.07348E-03, -6.67744E-03, -6.30538E-03, -5.95609E-03,
 -5.87801E-03, -6.21732E-03, -6.57825E-03, -6.96187E-03, -7.36921E-03, -7.80117E-03, -8.25847E-03, -8.74156E-03, -9.25046E-03, -9.78444E-03, -1.03416E-02, -1.09180E-02, -1.15061E-02, -1.20925E-02, -1.26534E-02, -1.31481E-02, -1.35086E-02, -1.36240E-02, -1.33181E-02, -1.23157E-02, -1.01913E-02, -6.28318E-03,  4.60069E-04,  1.17667E-02,  3.05839E-02,  6.20812E-02,  1.15445E-01,  2.07009E-01,  3.65834E-01,  6.44502E-01,  1.14211E+00,  2.05708E+00,  3.82776E+00,  7.53821E+00,  1.32704E+01,  9.85733E+00,  4.95347E+00,  2.60952E+00,  1.43412E+00,  8.05295E-01,  4.56551E-01,  2.58944E-01,  1.45492E-01,  7.96640E-02,  4.10089E-02,  1.80155E-02,  4.21416E-03, -4.05776E-03, -8.92131E-03, -1.16480E-02, -1.30282E-02, -1.35670E-02, -1.35909E-02, -1.33102E-02, -1.28579E-02, -1.23169E-02, -1.17369E-02, -1.11473E-02, -1.05652E-02, -9.99991E-03, -9.45654E-03, -8.93769E-03, -8.44447E-03, -7.97710E-03, -7.53530E-03, -7.11843E-03, -6.72564E-03, -6.35595E-03, -6.00831E-03,
 -5.92831E-03, -6.26669E-03, -6.62617E-03, -7.00772E-03, -7.41217E-03, -7.84022E-03, -8.29232E-03, -8.76855E-03, -9.26841E-03, -9.79052E-03, -1.03321E-02, -1.08879E-02, -1.14490E-02, -1.19997E-02, -1.25136E-02, -1.29464E-02, -1.32256E-02, -1.32349E-02, -1.27906E-02, -1.16081E-02, -9.24934E-03, -5.03558E-03,  2.10693E-03,  1.39342E-02,  3.34222E-02,  6.57562E-02,  1.20090E-01,  2.12598E-01,  3.71872E-01,  6.49251E-01,  1.14040E+00,  2.03324E+00,  3.72632E+00,  7.09882E+00,  1.17600E+01,  9.06747E+00,  4.77650E+00,  2.56649E+00,  1.42669E+00,  8.08461E-01,  4.62407E-01,  2.64811E-01,  1.50525E-01,  8.37075E-02,  4.41551E-02,  2.04262E-02,  6.04869E-03, -2.66648E-03, -7.86931E-03, -1.08559E-02, -1.24358E-02, -1.31280E-02, -1.32698E-02, -1.30792E-02, -1.26959E-02, -1.22072E-02, -1.16669E-02, -1.11076E-02, -1.05483E-02, -1.00004E-02, -9.47023E-03, -8.96143E-03, -8.47585E-03, -8.01429E-03, -7.57686E-03, -7.16325E-03, -6.77283E-03, -6.40482E-03, -6.05830E-03,
 -5.97664E-03, -6.31467E-03, -6.67348E-03, -7.05392E-03, -7.45674E-03, -7.88247E-03, -8.33133E-03, -8.80310E-03, -9.29687E-03, -9.81067E-03, -1.03409E-02, -1.08813E-02, -1.14212E-02, -1.19433E-02, -1.24184E-02, -1.27994E-02, -1.30098E-02, -1.29292E-02, -1.23694E-02, -1.10425E-02, -8.50941E-03, -4.09916E-03,  3.23333E-03,  1.51651E-02,  3.44793E-02,  6.59180E-02,  1.17659E-01,  2.03767E-01,  3.48205E-01,  5.91623E-01,  1.00293E+00,  1.69591E+00,  2.83328E+00,  4.48497E+00,  5.83036E+00,  5.15384E+00,  3.42893E+00,  2.07854E+00,  1.23249E+00,  7.27512E-01,  4.28671E-01,  2.51574E-01,  1.46220E-01,  8.31388E-02,  4.49854E-02,  2.16391E-02,  7.23332E-03, -1.65214E-03, -7.05421E-03, -1.02255E-02, -1.19617E-02, -1.27804E-02, -1.30215E-02, -1.29075E-02, -1.25822E-02, -1.21370E-02, -1.16290E-02, -1.10934E-02, -1.05516E-02, -1.00165E-02, -9.49574E-03, -8.99383E-03, -8.51329E-03, -8.05540E-03, -7.62062E-03, -7.20888E-03, -6.81976E-03, -6.45258E-03, -6.10653E-03,
 -6.02326E-03, -6.36160E-03, -6.72060E-03, -7.10108E-03, -7.50372E-03, -7.92897E-03, -8.37693E-03, -8.84719E-03, -9.33853E-03, -9.84859E-03, -1.03731E-02, -1.09051E-02, -1.14327E-02, -1.19369E-02, -1.23867E-02, -1.27324E-02, -1.28951E-02, -1.27516E-02, -1.21123E-02, -1.06906E-02, -8.05676E-03, -3.56728E-03,  3.75379E-03,  1.54225E-02,  3.38641E-02,  6.30533E-02,  1.09569E-01,  1.84205E-01,  3.04222E-01,  4.96171E-01,  7.98218E-01,  1.25629E+00,  1.89359E+00,  2.61015E+00,  3.04856E+00,  2.84217E+00,  2.17798E+00,  1.48550E+00,  9.56511E-01,  5.98788E-01,  3.68944E-01,  2.24546E-01,  1.34650E-01,  7.87142E-02,  4.37173E-02,  2.16577E-02,  7.69458E-03, -1.10786E-03, -6.56546E-03, -9.83390E-03, -1.16690E-02, -1.25737E-02, -1.28841E-02, -1.28235E-02, -1.25380E-02, -1.21217E-02, -1.16342E-02, -1.11130E-02, -1.05810E-02, -1.00525E-02, -9.53612E-03, -9.03709E-03, -8.55838E-03, -8.10160E-03, -7.66745E-03, -7.25600E-03, -6.86692E-03, -6.49960E-03, -6.15328E-03,
 -6.06825E-03, -6.40761E-03, -6.76773E-03, -7.14946E-03, -7.55350E-03, -7.98030E-03, -8.42997E-03, -8.90203E-03, -9.39519E-03, -9.90690E-03, -1.04327E-02, -1.09649E-02, -1.14912E-02, -1.19916E-02, -1.24338E-02, -1.27667E-02, -1.29099E-02, -1.27389E-02, -1.20647E-02, -1.06047E-02, -7.94348E-03, -3.47377E-03,  3.69407E-03,  1.48822E-02,  3.20974E-02,  5.84449E-02,  9.87591E-02,  1.60446E-01,  2.54351E-01,  3.95074E-01,  5.99182E-01,  8.77523E-01,  1.21496E+00,  1.53780E+00,  1.71019E+00,  1.63123E+00,  1.34964E+00,  1.00498E+00,  6.99225E-01,  4.66546E-01,  3.02941E-01,  1.92636E-01,  1.19843E-01,  7.22182E-02,  4.11016E-02,  2.07608E-02,  7.50211E-03, -1.05098E-03, -6.45106E-03, -9.73471E-03, -1.16063E-02, -1.25481E-02, -1.28891E-02, -1.28510E-02, -1.25808E-02, -1.21739E-02, -1.16916E-02, -1.11725E-02, -1.06407E-02, -1.01113E-02, -9.59346E-03, -9.09264E-03, -8.61211E-03, -8.15359E-03, -7.71782E-03, -7.30491E-03, -6.91452E-03, -6.54604E-03, -6.19866E-03,
 -6.11152E-03, -6.45260E-03, -6.81477E-03, -7.19898E-03, -7.60603E-03, -8.03649E-03, -8.49057E-03, -8.96796E-03, -9.46751E-03, -9.98677E-03, -1.05213E-02, -1.10637E-02, -1.16014E-02, -1.21143E-02, -1.25698E-02, -1.29164E-02, -1.30731E-02, -1.29154E-02, -1.22548E-02, -1.08128E-02, -8.18566E-03, -3.79690E-03,  3.16929E-03,  1.38680E-02,  2.99461E-02,  5.37698E-02,  8.87260E-02,  1.39530E-01,  2.12303E-01,  3.13887E-01,  4.49468E-01,  6.17221E-01,  7.99627E-01,  9.56495E-01,  1.03413E+00,  9.99065E-01,  8.66995E-01,  6.88567E-01,  5.11809E-01,  3.62770E-01,  2.48267E-01,  1.65020E-01,  1.06414E-01,  6.58974E-02,  3.81873E-02,  1.94084E-02,  6.83416E-03, -1.43227E-03, -6.71660E-03, -9.95312E-03, -1.18025E-02, -1.27298E-02, -1.30576E-02, -1.30061E-02, -1.27221E-02, -1.23017E-02, -1.18066E-02, -1.12756E-02, -1.07332E-02, -1.01945E-02, -9.66859E-03, -9.16094E-03, -8.67469E-03, -8.21140E-03, -7.77170E-03, -7.35554E-03, -6.96248E-03, -6.59179E-03, -6.24257E-03,
 -6.15279E-03, -6.49622E-03, -6.86132E-03, -7.24918E-03, -7.66078E-03, -8.09691E-03, -8.55809E-03, -9.04430E-03, -9.55480E-03, -1.00876E-02, -1.06389E-02, -1.12016E-02, -1.17641E-02, -1.23068E-02, -1.27980E-02, -1.31866E-02, -1.33920E-02, -1.32897E-02, -1.26911E-02, -1.13176E-02, -8.76812E-03, -4.47692E-03,  2.33896E-03,  1.27500E-02,  2.82070E-02,  5.06556E-02,  8.26461E-02,  1.27348E-01,  1.88269E-01,  2.68322E-01,  3.67855E-01,  4.81558E-01,  5.95314E-01,  6.86083E-01,  7.28842E-01,  7.09699E-01,  6.35041E-01,  5.27184E-01,  4.11230E-01,  3.05089E-01,  2.17218E-01,  1.49072E-01,  9.84363E-02,  6.18778E-02,  3.60341E-02,  1.81037E-02,  5.91507E-03, -2.16177E-03, -7.33376E-03, -1.04869E-02, -1.22648E-02, -1.31276E-02, -1.33974E-02, -1.32945E-02, -1.29660E-02, -1.25075E-02, -1.19803E-02, -1.14227E-02, -1.08583E-02, -1.03015E-02, -9.76085E-03, -9.24129E-03, -8.74543E-03, -8.27442E-03, -7.82852E-03, -7.40740E-03, -7.01036E-03, -6.63648E-03, -6.28470E-03,
 -6.19158E-03, -6.53791E-03, -6.90668E-03, -7.29919E-03, -7.71670E-03, -8.16034E-03, -8.63102E-03, -9.12927E-03, -9.65497E-03, -1.02070E-02, -1.07823E-02, -1.13753E-02, -1.19756E-02, -1.25651E-02, -1.31137E-02, -1.35720E-02, -1.38604E-02, -1.38541E-02, -1.33620E-02, -1.20995E-02, -9.65347E-03, -5.43886E-03,  1.35650E-03,  1.18418E-02,  2.75105E-02,  5.03364E-02,  8.28375E-02,  1.28001E-01,  1.88860E-01,  2.67411E-01,  3.62667E-01,  4.68129E-01,  5.70043E-01,  6.48801E-01,  6.85122E-01,  6.68922E-01,  6.04792E-01,  5.09437E-01,  4.03322E-01,  3.02914E-01,  2.17460E-01,  1.49802E-01,  9.88322E-02,  6.17481E-02,  3.54653E-02,  1.72597E-02,  4.94800E-03, -3.14037E-03, -8.25368E-03, -1.13110E-02, -1.29791E-02, -1.37326E-02, -1.39019E-02, -1.37109E-02, -1.33075E-02, -1.27869E-02, -1.22089E-02, -1.16102E-02, -1.10128E-02, -1.04296E-02, -9.86800E-03, -9.33179E-03, -8.82273E-03, -8.34130E-03, -7.88717E-03, -7.45956E-03, -7.05741E-03, -6.67950E-03, -6.32455E-03,
 -6.22726E-03, -6.57687E-03, -6.94986E-03, -7.34781E-03, -7.77230E-03, -8.22490E-03, -8.70707E-03, -9.22002E-03, -9.76452E-03, -1.03405E-02, -1.09464E-02, -1.15782E-02, -1.22275E-02, -1.28788E-02, -1.35044E-02, -1.40571E-02, -1.44589E-02, -1.45843E-02, -1.42373E-02, -1.31199E-02, -1.07913E-02, -6.61235E-03,  3.29085E-04,  1.13235E-02,  2.81854E-02,  5.34394E-02,  9.05018E-02,  1.43715E-01,  2.17922E-01,  3.17081E-01,  4.41455E-01,  5.83559E-01,  7.24718E-01,  8.36162E-01,  8.88215E-01,  8.64948E-01,  7.73643E-01,  6.40343E-01,  4.95726E-01,  3.62953E-01,  2.53625E-01,  1.69998E-01,  1.09140E-01,  6.63184E-02,  3.69029E-02,  1.71028E-02,  4.06277E-03, -4.28604E-03, -9.41941E-03, -1.23830E-02, -1.39124E-02, -1.45186E-02, -1.45499E-02, -1.42380E-02, -1.37329E-02, -1.31288E-02, -1.24834E-02, -1.18309E-02, -1.11909E-02, -1.05742E-02, -9.98624E-03, -9.42936E-03, -8.90412E-03, -8.41003E-03, -7.94602E-03, -7.51071E-03, -7.10256E-03, -6.71999E-03, -6.36141E-03,
 -6.25903E-03, -6.61212E-03, -6.98965E-03, -7.39351E-03, -7.82568E-03, -8.28822E-03, -8.78324E-03, -9.31278E-03, -9.87866E-03, -1.04821E-02, -1.11234E-02, -1.18005E-02, -1.25076E-02, -1.32322E-02, -1.39499E-02, -1.46165E-02, -1.51559E-02, -1.54416E-02, -1.52706E-02, -1.43257E-02, -1.21243E-02, -7.94259E-03, -7.02648E-04,  1.12040E-02,  3.01901E-02,  5.98711E-02,  1.05566E-01,  1.74717E-01,  2.76745E-01,  4.21390E-01,  6.14229E-01,  8.48511E-01,  1.09524E+00,  1.29982E+00,  1.39836E+00,  1.35408E+00,  1.18398E+00,  9.46101E-01,  7.02004E-01,  4.91118E-01,  3.27813E-01,  2.10172E-01,  1.29353E-01,  7.54874E-02,  4.02830E-02,  1.76240E-02,  3.29000E-03, -5.54782E-03, -1.07736E-02, -1.36474E-02, -1.50152E-02, -1.54436E-02, -1.53071E-02, -1.48484E-02, -1.42202E-02, -1.35158E-02, -1.27902E-02, -1.20742E-02, -1.13843E-02, -1.07287E-02, -1.01103E-02, -9.52985E-03, -8.98628E-03, -8.47799E-03, -8.00298E-03, -7.55918E-03, -7.14448E-03, -6.75687E-03, -6.39443E-03,
 -6.28601E-03, -6.64253E-03, -7.02464E-03, -7.43452E-03, -7.87460E-03, -8.34748E-03, -8.85597E-03, -9.40302E-03, -9.99161E-03, -1.06245E-02, -1.13038E-02, -1.20299E-02, -1.28000E-02, -1.36049E-02, -1.44240E-02, -1.52168E-02, -1.59096E-02, -1.63750E-02, -1.64020E-02, -1.56514E-02, -1.35904E-02, -9.39073E-03, -1.76229E-03,  1.13251E-02,  3.31083E-02,  6.87719E-02,  1.26508E-01,  2.18743E-01,  3.62914E-01,  5.80321E-01,  8.90252E-01,  1.29526E+00,  1.75552E+00,  2.16499E+00,  2.37199E+00,  2.27814E+00,  1.92991E+00,  1.47309E+00,  1.03838E+00,  6.89869E-01,  4.38069E-01,  2.67863E-01,  1.57650E-01,  8.81611E-02,  4.50410E-02,  1.85820E-02,  2.56434E-03, -6.90516E-03, -1.22601E-02, -1.50386E-02, -1.62251E-02, -1.64531E-02, -1.61283E-02, -1.55055E-02, -1.47406E-02, -1.39255E-02, -1.31117E-02, -1.23264E-02, -1.15825E-02, -1.08848E-02, -1.02339E-02, -9.62829E-03, -9.06533E-03, -8.54210E-03, -8.05563E-03, -7.60303E-03, -7.18163E-03, -6.78892E-03, -6.42264E-03,
 -6.30723E-03, -6.66691E-03, -7.05330E-03, -7.46893E-03, -7.91664E-03, -8.39960E-03, -8.92133E-03, -9.48572E-03, -1.00969E-02, -1.07593E-02, -1.14769E-02, -1.22526E-02, -1.30867E-02, -1.39736E-02, -1.48967E-02, -1.58196E-02, -1.66715E-02, -1.73250E-02, -1.75619E-02, -1.70220E-02, -1.51221E-02, -1.09255E-02, -2.91550E-03,  1.14036E-02,  3.62112E-02,  7.85598E-02,  1.50233E-01,  2.70291E-01,  4.67862E-01,  7.83631E-01,  1.26594E+00,  1.95181E+00,  2.81579E+00,  3.67758E+00,  4.15528E+00,  3.93475E+00,  3.17067E+00,  2.27413E+00,  1.50935E+00,  9.49924E-01,  5.74775E-01,  3.36395E-01,  1.90102E-01,  1.02259E-01,  5.01756E-02,  1.95546E-02,  1.75402E-03, -8.35496E-03, -1.38208E-02, -1.64824E-02, -1.74693E-02, -1.74834E-02, -1.69605E-02, -1.61670E-02, -1.52609E-02, -1.43320E-02, -1.34281E-02, -1.25723E-02, -1.17735E-02, -1.10334E-02, -1.03499E-02, -9.71913E-03, -9.13692E-03, -8.59898E-03, -8.10128E-03, -7.64017E-03, -7.21234E-03, -6.81483E-03, -6.44498E-03,
 -6.32169E-03, -6.68401E-03, -7.07407E-03, -7.49475E-03, -7.94929E-03, -8.44139E-03, -8.97526E-03, -9.55568E-03, -1.01880E-02, -1.08779E-02, -1.16315E-02, -1.24540E-02, -1.33487E-02, -1.43135E-02, -1.53360E-02, -1.63839E-02, -1.73900E-02, -1.82280E-02, -1.86756E-02, -1.83558E-02, -1.66442E-02, -1.25103E-02, -4.23497E-03,  1.11076E-02,  3.85966E-02,  8.71374E-02,  1.72241E-01,  3.20293E-01,  5.74509E-01,  1.00225E+00,  1.70117E+00,  2.79473E+00,  4.38814E+00,  6.35494E+00,  7.70472E+00,  7.05225E+00,  5.14024E+00,  3.35625E+00,  2.07505E+00,  1.23708E+00,  7.16574E-01,  4.04045E-01,  2.20751E-01,  1.14932E-01,  5.44157E-02,  2.00366E-02,  7.09218E-04, -9.89189E-03, -1.53903E-02, -1.78973E-02, -1.86695E-02, -1.84663E-02, -1.77477E-02, -1.67880E-02, -1.57459E-02, -1.47081E-02, -1.37183E-02, -1.27956E-02, -1.19450E-02, -1.11650E-02, -1.04508E-02, -9.79667E-03, -9.19661E-03, -8.64512E-03, -8.13720E-03, -7.66843E-03, -7.23491E-03, -6.83322E-03, -6.46036E-03,
 -6.32846E-03, -6.69262E-03, -7.08544E-03, -7.51008E-03, -7.97013E-03, -8.46977E-03, -9.01383E-03, -9.60785E-03, -1.02582E-02, -1.09720E-02, -1.17568E-02, -1.26201E-02, -1.35677E-02, -1.46009E-02, -1.57110E-02, -1.68700E-02, -1.80146E-02, -1.90216E-02, -1.96681E-02, -1.95690E-02, -1.80745E-02, -1.40924E-02, -5.76254E-03,  1.01515E-02,  3.94020E-02,  9.23283E-02,  1.87446E-01,  3.57358E-01,  6.58161E-01,  1.18445E+00,  2.09375E+00,  3.65375E+00,  6.38080E+00,  1.12161E+01,  1.64519E+01,  1.36401E+01,  7.96982E+00,  4.53892E+00,  2.60641E+00,  1.48315E+00,  8.30328E-01,  4.55336E-01,  2.42591E-01,  1.23124E-01,  5.65062E-02,  1.95720E-02, -6.82415E-04, -1.14892E-02, -1.68932E-02, -1.91982E-02, -1.97467E-02, -1.93344E-02, -1.84347E-02, -1.73249E-02, -1.61613E-02, -1.50272E-02, -1.39621E-02, -1.29807E-02, -1.20849E-02, -1.12702E-02, -1.05296E-02, -9.85531E-03, -9.24004E-03, -8.67713E-03, -8.16072E-03, -7.68570E-03, -7.24767E-03, -6.84279E-03, -6.46776E-03,
 -6.32664E-03, -6.69163E-03, -7.08601E-03, -7.51314E-03, -7.97692E-03, -8.48191E-03, -9.03343E-03, -9.63766E-03, -1.03018E-02, -1.10339E-02, -1.18429E-02, -1.27381E-02, -1.37273E-02, -1.48146E-02, -1.59945E-02, -1.72428E-02, -1.85008E-02, -1.96499E-02, -2.04713E-02, -2.05819E-02, -1.93278E-02, -1.55979E-02, -7.48051E-03,  8.38761E-03,  3.80502E-02,  9.24959E-02,  1.91658E-01,  3.71204E-01,  6.93945E-01,  1.26977E+00,  2.29389E+00,  4.14611E+00,  7.82056E+00,  1.68390E+01,  3.36613E+01,  2.33302E+01,  1.03484E+01,  5.26598E+00,  2.88806E+00,  1.60216E+00,  8.80875E-01,  4.75732E-01,  2.49651E-01,  1.24455E-01,  5.55623E-02,  1.78899E-02, -2.44920E-03, -1.30873E-02, -1.82456E-02, -2.03021E-02, -2.06279E-02, -2.00271E-02, -1.89729E-02, -1.77389E-02, -1.64772E-02, -1.52662E-02, -1.41412E-02, -1.31137E-02, -1.21825E-02, -1.13409E-02, -1.05797E-02, -9.89003E-03, -9.26327E-03, -8.69191E-03, -8.16939E-03, -7.69006E-03, -7.24908E-03, -6.84232E-03, -6.46619E-03,
 -6.31547E-03, -6.68010E-03, -7.07458E-03, -7.50243E-03, -7.96777E-03, -8.47543E-03, -9.03105E-03, -9.64126E-03, -1.03138E-02, -1.10574E-02, -1.18821E-02, -1.27980E-02, -1.38146E-02, -1.49379E-02, -1.61649E-02, -1.74749E-02, -1.88135E-02, -2.00686E-02, -2.10300E-02, -2.13269E-02, -2.03237E-02, -1.69373E-02, -9.30281E-03,  5.85974E-03,  3.44366E-02,  8.71078E-02,  1.83190E-01,  3.57106E-01,  6.69070E-01,  1.22322E+00,  2.20051E+00,  3.93544E+00,  7.20706E+00,  1.41794E+01,  2.42061E+01,  1.84375E+01,  9.30653E+00,  4.95894E+00,  2.76208E+00,  1.54162E+00,  8.49317E-01,  4.58246E-01,  2.39385E-01,  1.18067E-01,  5.13611E-02,  1.49949E-02, -4.51467E-03, -1.45956E-02, -1.93628E-02, -2.11364E-02, -2.12531E-02, -2.04959E-02, -1.93236E-02, -1.80000E-02, -1.66698E-02, -1.54064E-02, -1.42415E-02, -1.31835E-02, -1.22291E-02, -1.13700E-02, -1.05958E-02, -9.89660E-03, -9.26298E-03, -8.68684E-03, -8.16113E-03, -7.67985E-03, -7.23785E-03, -6.83076E-03, -6.45483E-03,
 -6.29434E-03, -6.65726E-03, -7.05020E-03, -7.47677E-03, -7.94120E-03, -8.44847E-03, -9.00439E-03, -9.61579E-03, -1.02906E-02, -1.10381E-02, -1.18685E-02, -1.27926E-02, -1.38207E-02, -1.49596E-02, -1.62082E-02, -1.75484E-02, -1.89304E-02, -2.02492E-02, -2.13075E-02, -2.17560E-02, -2.09973E-02, -1.80187E-02, -1.10907E-02,  2.79476E-03,  2.89638E-02,  7.69307E-02,  1.63588E-01,  3.18319E-01,  5.90727E-01,  1.06178E+00,  1.85831E+00,  3.16802E+00,  5.24655E+00,  8.23007E+00,  1.06720E+01,  9.44342E+00,  6.32168E+00,  3.87424E+00,  2.29713E+00,  1.32590E+00,  7.45617E-01,  4.07288E-01,  2.13852E-01,  1.04963E-01,  4.44165E-02,  1.11683E-02, -6.71223E-03, -1.59070E-02, -2.01711E-02, -2.16472E-02, -2.15818E-02, -2.07096E-02, -1.94624E-02, -1.80886E-02, -1.67237E-02, -1.54358E-02, -1.42531E-02, -1.31821E-02, -1.22184E-02, -1.13527E-02, -1.05740E-02, -9.87189E-03, -9.23666E-03, -8.65991E-03, -8.13435E-03, -7.65378E-03, -7.21293E-03, -6.80729E-03, -6.43302E-03,
